BOCS
N 2801

1685	9.42	-0.27519	0.1087
1686	9.425	-0.27573	0.10842
1687	9.43	-0.27627	0.10813
1688	9.435	-0.27681	0.10784
1689	9.44	-0.27735	0.10755
1690	9.445	-0.27789	0.10726
1691	9.45	-0.27842	0.10697
1692	9.455	-0.27896	0.10667
1693	9.46	-0.27949	0.10637
1694	9.465	-0.28002	0.10607
1695	9.47	-0.28055	0.10577
1696	9.475	-0.28108	0.10547
1697	9.48	-0.2816	0.10516
1698	9.485	-0.28213	0.10485
1699	9.49	-0.28265	0.10454
1700	9.495	-0.28317	0.10423
1701	9.5	-0.2837	0.10392
1702	9.505	-0.28421	0.1036
1703	9.51	-0.28473	0.10329
1704	9.515	-0.28525	0.10297
1705	9.52	-0.28576	0.10265
1706	9.525	-0.28627	0.10233
1707	9.53	-0.28678	0.102
1708	9.535	-0.28729	0.10168
1709	9.54	-0.2878	0.10135
1710	9.545	-0.28831	0.10102
1711	9.55	-0.28881	0.10069
1712	9.555	-0.28931	0.10035
1713	9.56	-0.28981	0.10001
1714	9.565	-0.29031	0.09967
1715	9.57	-0.29081	0.09933
1716	9.575	-0.29131	0.09899
1717	9.58	-0.2918	0.09864
1718	9.585	-0.29229	0.09829
1719	9.59	-0.29278	0.09793
1720	9.595	-0.29327	0.09757
1721	9.6	-0.29376	0.09721
1722	9.605	-0.29424	0.09685
1723	9.61	-0.29473	0.09648
1724	9.615	-0.29521	0.09611
1725	9.62	-0.29569	0.09573
1726	9.625	-0.29617	0.09535
1727	9.63	-0.29664	0.09496
1728	9.635	-0.29712	0.09457
1729	9.64	-0.29759	0.09418
1730	9.645	-0.29806	0.09378
1731	9.65	-0.29853	0.09338
1732	9.655	-0.29899	0.09297
1733	9.66	-0.29946	0.09255
1734	9.665	-0.29992	0.09213
1735	9.67	-0.30038	0.09171
1736	9.675	-0.30083	0.09128
1737	9.68	-0.30129	0.09085
1738	9.685	-0.30174	0.09041
1739	9.69	-0.30219	0.08996
1740	9.695	-0.30264	0.08951
1741	9.7	-0.30309	0.08906
1742	9.705	-0.30353	0.0886
1743	9.71	-0.30398	0.08813
1744	9.715	-0.30441	0.08766
1745	9.72	-0.30485	0.08718
1746	9.725	-0.30529	0.0867
1747	9.73	-0.30572	0.08622
1748	9.735	-0.30615	0.08572
1749	9.74	-0.30658	0.08523
1750	9.745	-0.307	0.08472
1751	9.75	-0.30742	0.08422
1752	9.755	-0.30784	0.0837
1753	9.76	-0.30826	0.08318
1754	9.765	-0.30867	0.08266
1755	9.77	-0.30909	0.08213
1756	9.775	-0.3095	0.0816
1757	9.78	-0.3099	0.08106
1758	9.785	-0.31031	0.08051
1759	9.79	-0.31071	0.07996
1760	9.795	-0.31111	0.07941
1761	9.8	-0.3115	0.07885
1762	9.805	-0.31189	0.07828
1763	9.81	-0.31228	0.07771
1764	9.815	-0.31267	0.07713
1765	9.82	-0.31306	0.07655
1766	9.825	-0.31344	0.07596
1767	9.83	-0.31382	0.07537
1768	9.835	-0.31419	0.07477
1769	9.84	-0.31456	0.07416
1770	9.845	-0.31493	0.07355
1771	9.85	-0.3153	0.07293
1772	9.855	-0.31566	0.07231
1773	9.86	-0.31602	0.07168
1774	9.865	-0.31638	0.07104
1775	9.87	-0.31673	0.0704
1776	9.875	-0.31708	0.06975
1777	9.88	-0.31743	0.0691
1778	9.885	-0.31777	0.06844
1779	9.89	-0.31811	0.06777
1780	9.895	-0.31845	0.0671
1781	9.9	-0.31879	0.06643
1782	9.905	-0.31912	0.06575
1783	9.91	-0.31944	0.06506
1784	9.915	-0.31977	0.06437
1785	9.92	-0.32009	0.06367
1786	9.925	-0.3204	0.06297
1787	9.93	-0.32072	0.06227
1788	9.935	-0.32103	0.06156
1789	9.94	-0.32133	0.06085
1790	9.945	-0.32163	0.06013
1791	9.95	-0.32193	0.05941
1792	9.955	-0.32223	0.05868
1793	9.96	-0.32252	0.05795
1794	9.965	-0.32281	0.05722
1795	9.97	-0.32309	0.05648
1796	9.975	-0.32337	0.05574
1797	9.98	-0.32365	0.05499
1798	9.985	-0.32392	0.05425
1799	9.99	-0.32419	0.0535
1800	9.995	-0.32446	0.05274
1801	10	-0.32472	0.05199
1802	10.005	-0.32498	0.05123
1803	10.01	-0.32523	0.05047
1804	10.015	-0.32548	0.0497
1805	10.02	-0.32573	0.04893
1806	10.025	-0.32597	0.04816
1807	10.03	-0.32621	0.04739
1808	10.035	-0.32645	0.04662
1809	10.04	-0.32668	0.04584
1810	10.045	-0.3269	0.04506
1811	10.05	-0.32713	0.04428
1812	10.055	-0.32735	0.0435
1813	10.06	-0.32756	0.04271
1814	10.065	-0.32777	0.04193
1815	10.07	-0.32798	0.04114
1816	10.075	-0.32819	0.04034
1817	10.08	-0.32838	0.03955
1818	10.085	-0.32858	0.03876
1819	10.09	-0.32877	0.03796
1820	10.095	-0.32896	0.03716
1821	10.1	-0.32914	0.03636
1822	10.105	-0.32932	0.03556
1823	10.11	-0.3295	0.03475
1824	10.115	-0.32967	0.0337
1825	10.12	-0.32984	0.03241
1826	10.125	-0.33	0.03139
1827	10.13	-0.33015	0.03061
1828	10.135	-0.3303	0.02984
1829	10.14	-0.33045	0.02906
1830	10.145	-0.33059	0.02828
1831	10.15	-0.33073	0.0275
1832	10.155	-0.33087	0.02672
1833	10.16	-0.331	0.02593
1834	10.165	-0.33113	0.02515
1835	10.17	-0.33125	0.02436
1836	10.175	-0.33137	0.02357
1837	10.18	-0.33149	0.02278
1838	10.185	-0.3316	0.02199
1839	10.19	-0.33171	0.0212
1840	10.195	-0.33181	0.0204
1841	10.2	-0.33191	0.01961
1842	10.205	-0.33201	0.01881
1843	10.21	-0.3321	0.01801
1844	10.215	-0.33219	0.01721
1845	10.22	-0.33227	0.01641
1846	10.225	-0.33235	0.01561
1847	10.23	-0.33243	0.01481
1848	10.235	-0.3325	0.014
1849	10.24	-0.33257	0.0132
1850	10.245	-0.33263	0.01239
1851	10.25	-0.33269	0.01159
1852	10.255	-0.33275	0.01078
1853	10.26	-0.3328	0.00997
1854	10.265	-0.33285	0.00916
1855	10.27	-0.33289	0.00835
1856	10.275	-0.33293	0.00754
1857	10.28	-0.33297	0.00673
1858	10.285	-0.333	0.00592
1859	10.29	-0.33302	0.00511
1860	10.295	-0.33305	0.0043
1861	10.3	-0.33307	0.00349
1862	10.305	-0.33308	0.00268
1863	10.31	-0.33309	0.00187
1864	10.315	-0.3331	0.00105
1865	10.32	-0.3331	2.4186E-4
1866	10.325	-0.3331	-5.70395E-4
1867	10.33	-0.3331	-0.00138
1868	10.335	-0.33309	-0.00219
1869	10.34	-0.33308	-0.00301
1870	10.345	-0.33306	-0.00382
1871	10.35	-0.33304	-0.00463
1872	10.355	-0.33301	-0.00544
1873	10.36	-0.33298	-0.00625
1874	10.365	-0.33295	-0.00706
1875	10.37	-0.33291	-0.00787
1876	10.375	-0.33287	-0.00868
1877	10.38	-0.33283	-0.00949
1878	10.385	-0.33278	-0.0103
1879	10.39	-0.33272	-0.01111
1880	10.395	-0.33267	-0.01191
1881	10.4	-0.3326	-0.01272
1882	10.405	-0.33254	-0.01352
1883	10.41	-0.33247	-0.01433
1884	10.415	-0.3324	-0.01513
1885	10.42	-0.33232	-0.01593
1886	10.425	-0.33224	-0.01673
1887	10.43	-0.33215	-0.01753
1888	10.435	-0.33206	-0.01833
1889	10.44	-0.33197	-0.01913
1890	10.445	-0.33187	-0.01992
1891	10.45	-0.33177	-0.02072
1892	10.455	-0.33166	-0.02151
1893	10.46	-0.33155	-0.0223
1894	10.465	-0.33144	-0.02309
1895	10.47	-0.33132	-0.02388
1896	10.475	-0.3312	-0.02466
1897	10.48	-0.33108	-0.02545
1898	10.485	-0.33095	-0.02623
1899	10.49	-0.33081	-0.02701
1900	10.495	-0.33068	-0.02779
1901	10.5	-0.33054	-0.02856
1902	10.505	-0.33039	-0.02934
1903	10.51	-0.33024	-0.03011
1904	10.515	-0.33009	-0.03088
1905	10.52	-0.32993	-0.03165
1906	10.525	-0.32977	-0.03241
1907	10.53	-0.32961	-0.03318
1908	10.535	-0.32944	-0.03394
1909	10.54	-0.32927	-0.03469
1910	10.545	-0.32909	-0.03545
1911	10.55	-0.32892	-0.0362
1912	10.555	-0.32873	-0.03695
1913	10.56	-0.32855	-0.0377
1914	10.565	-0.32836	-0.03844
1915	10.57	-0.32816	-0.03918
1916	10.575	-0.32796	-0.03992
1917	10.58	-0.32776	-0.04066
1918	10.585	-0.32756	-0.04139
1919	10.59	-0.32735	-0.04212
1920	10.595	-0.32714	-0.04285
1921	10.6	-0.32692	-0.04357
1922	10.605	-0.3267	-0.04429
1923	10.61	-0.32648	-0.04501
1924	10.615	-0.32625	-0.04572
1925	10.62	-0.32602	-0.04643
1926	10.625	-0.32579	-0.04714
1927	10.63	-0.32555	-0.04784
1928	10.635	-0.32531	-0.04854
1929	10.64	-0.32506	-0.04923
1930	10.645	-0.32482	-0.04992
1931	10.65	-0.32456	-0.05061
1932	10.655	-0.32431	-0.0513
1933	10.66	-0.32405	-0.05198
1934	10.665	-0.32379	-0.05265
1935	10.67	-0.32352	-0.05333
1936	10.675	-0.32326	-0.05399
1937	10.68	-0.32298	-0.05466
1938	10.685	-0.32271	-0.05532
1939	10.69	-0.32243	-0.05597
1940	10.695	-0.32215	-0.05663
1941	10.7	-0.32186	-0.05727
1942	10.705	-0.32158	-0.05792
1943	10.71	-0.32129	-0.05856
1944	10.715	-0.32099	-0.05919
1945	10.72	-0.32069	-0.05982
1946	10.725	-0.32039	-0.06044
1947	10.73	-0.32009	-0.06106
1948	10.735	-0.31978	-0.06168
1949	10.74	-0.31947	-0.06229
1950	10.745	-0.31916	-0.0629
1951	10.75	-0.31884	-0.0635
1952	10.755	-0.31852	-0.0641
1953	10.76	-0.3182	-0.06469
1954	10.765	-0.31788	-0.06527
1955	10.77	-0.31755	-0.06586
1956	10.775	-0.31722	-0.06643
1957	10.78	-0.31689	-0.067
1958	10.785	-0.31655	-0.06757
1959	10.79	-0.31621	-0.06813
1960	10.795	-0.31587	-0.06869
1961	10.8	-0.31552	-0.06924
1962	10.805	-0.31518	-0.06978
1963	10.81	-0.31483	-0.07033
1964	10.815	-0.31447	-0.07086
1965	10.82	-0.31412	-0.07139
1966	10.825	-0.31376	-0.07191
1967	10.83	-0.3134	-0.07243
1968	10.835	-0.31303	-0.07295
1969	10.84	-0.31267	-0.07345
1970	10.845	-0.3123	-0.07396
1971	10.85	-0.31193	-0.07445
1972	10.855	-0.31155	-0.07495
1973	10.86	-0.31118	-0.07543
1974	10.865	-0.3108	-0.07591
1975	10.87	-0.31042	-0.07639
1976	10.875	-0.31004	-0.07685
1977	10.88	-0.30965	-0.07732
1978	10.885	-0.30926	-0.07778
1979	10.89	-0.30887	-0.07823
1980	10.895	-0.30848	-0.07867
1981	10.9	-0.30809	-0.07911
1982	10.905	-0.30769	-0.07955
1983	10.91	-0.30729	-0.07998
1984	10.915	-0.30689	-0.0804
1985	10.92	-0.30649	-0.08082
1986	10.925	-0.30608	-0.08123
1987	10.93	-0.30567	-0.08164
1988	10.935	-0.30527	-0.08204
1989	10.94	-0.30485	-0.08243
1990	10.945	-0.30444	-0.08282
1991	10.95	-0.30403	-0.08321
1992	10.955	-0.30361	-0.08358
1993	10.96	-0.30319	-0.08396
1994	10.965	-0.30277	-0.08432
1995	10.97	-0.30235	-0.08469
1996	10.975	-0.30192	-0.08504
1997	10.98	-0.3015	-0.08539
1998	10.985	-0.30107	-0.08574
1999	10.99	-0.30064	-0.08607
2000	10.995	-0.30021	-0.08641
2001	11	-0.29978	-0.08674
2002	11.005	-0.29934	-0.08706
2003	11.01	-0.2989	-0.08738
2004	11.015	-0.29847	-0.08769
2005	11.02	-0.29803	-0.08799
2006	11.025	-0.29759	-0.0883
2007	11.03	-0.29714	-0.08859
2008	11.035	-0.2967	-0.08888
2009	11.04	-0.29626	-0.08917
2010	11.045	-0.29581	-0.08945
2011	11.05	-0.29536	-0.08972
2012	11.055	-0.29491	-0.08999
2013	11.06	-0.29446	-0.09026
2014	11.065	-0.29401	-0.09052
2015	11.07	-0.29356	-0.09078
2016	11.075	-0.2931	-0.09103
2017	11.08	-0.29265	-0.09127
2018	11.085	-0.29219	-0.09151
2019	11.09	-0.29173	-0.09175
2020	11.095	-0.29127	-0.09198
2021	11.1	-0.29081	-0.09221
2022	11.105	-0.29035	-0.09243
2023	11.11	-0.28989	-0.09265
2024	11.115	-0.28942	-0.09286
2025	11.12	-0.28896	-0.09307
2026	11.125	-0.28849	-0.09328
2027	11.13	-0.28803	-0.09348
2028	11.135	-0.28756	-0.09368
2029	11.14	-0.28709	-0.09387
2030	11.145	-0.28662	-0.09406
2031	11.15	-0.28615	-0.09424
2032	11.155	-0.28568	-0.09442
2033	11.16	-0.2852	-0.0946
2034	11.165	-0.28473	-0.09478
2035	11.17	-0.28426	-0.09495
2036	11.175	-0.28378	-0.09511
2037	11.18	-0.28331	-0.09528
2038	11.185	-0.28283	-0.09544
2039	11.19	-0.28235	-0.09559
2040	11.195	-0.28187	-0.09574
2041	11.2	-0.28139	-0.09589
2042	11.205	-0.28091	-0.09604
2043	11.21	-0.28043	-0.09619
2044	11.215	-0.27995	-0.09633
2045	11.22	-0.27947	-0.09646
2046	11.225	-0.27899	-0.0966
2047	11.23	-0.2785	-0.09673
2048	11.235	-0.27802	-0.09686
2049	11.24	-0.27754	-0.09699
2050	11.245	-0.27705	-0.09712
2051	11.25	-0.27656	-0.09724
2052	11.255	-0.27608	-0.09736
2053	11.26	-0.27559	-0.09748
2054	11.265	-0.2751	-0.09759
2055	11.27	-0.27461	-0.09771
2056	11.275	-0.27413	-0.09782
2057	11.28	-0.27364	-0.09793
2058	11.285	-0.27315	-0.09804
2059	11.29	-0.27266	-0.09815
2060	11.295	-0.27216	-0.09825
2061	11.3	-0.27167	-0.09836
2062	11.305	-0.27118	-0.09846
2063	11.31	-0.27069	-0.09856
2064	11.315	-0.2702	-0.09867
2065	11.32	-0.2697	-0.09876
2066	11.325	-0.26921	-0.09886
2067	11.33	-0.26871	-0.09896
2068	11.335	-0.26822	-0.09906
2069	11.34	-0.26772	-0.09916
2070	11.345	-0.26723	-0.09925
2071	11.35	-0.26673	-0.09935
2072	11.355	-0.26623	-0.09944
2073	11.36	-0.26574	-0.09954
2074	11.365	-0.26524	-0.09963
2075	11.37	-0.26474	-0.09973
2076	11.375	-0.26424	-0.09982
2077	11.38	-0.26374	-0.09991
2078	11.385	-0.26324	-0.10001
2079	11.39	-0.26274	-0.1001
2080	11.395	-0.26224	-0.1002
2081	11.4	-0.26174	-0.10029
2082	11.405	-0.26124	-0.10039
2083	11.41	-0.26074	-0.10049
2084	11.415	-0.26023	-0.10058
2085	11.42	-0.25973	-0.10068
2086	11.425	-0.25923	-0.10078
2087	11.43	-0.25872	-0.10088
2088	11.435	-0.25822	-0.10098
2089	11.44	-0.25771	-0.10108
2090	11.445	-0.25721	-0.10119
2091	11.45	-0.2567	-0.10129
2092	11.455	-0.25619	-0.1014
2093	11.46	-0.25569	-0.1015
2094	11.465	-0.25518	-0.10161
2095	11.47	-0.25467	-0.10172
2096	11.475	-0.25416	-0.10184
2097	11.48	-0.25365	-0.10195
2098	11.485	-0.25314	-0.10206
2099	11.49	-0.25263	-0.10218
2100	11.495	-0.25212	-0.1023
2101	11.5	-0.25161	-0.10242
2102	11.505	-0.2511	-0.10255
2103	11.51	-0.25058	-0.10267
2104	11.515	-0.25007	-0.1028
2105	11.52	-0.24955	-0.10293
2106	11.525	-0.24904	-0.10306
2107	11.53	-0.24852	-0.1032
2108	11.535	-0.24801	-0.10333
2109	11.54	-0.24749	-0.10347
2110	11.545	-0.24697	-0.10362
2111	11.55	-0.24645	-0.10376
2112	11.555	-0.24594	-0.10391
2113	11.56	-0.24542	-0.10406
2114	11.565	-0.24489	-0.10421
2115	11.57	-0.24437	-0.10437
2116	11.575	-0.24385	-0.10453
2117	11.58	-0.24333	-0.10469
2118	11.585	-0.2428	-0.10485
2119	11.59	-0.24228	-0.10502
2120	11.595	-0.24175	-0.10519
2121	11.6	-0.24123	-0.10536
2122	11.605	-0.2407	-0.10554
2123	11.61	-0.24017	-0.10572
2124	11.615	-0.23964	-0.1059
2125	11.62	-0.23911	-0.10609
2126	11.625	-0.23858	-0.10628
2127	11.63	-0.23805	-0.10647
2128	11.635	-0.23752	-0.10666
2129	11.64	-0.23698	-0.10686
2130	11.645	-0.23645	-0.10706
2131	11.65	-0.23591	-0.10727
2132	11.655	-0.23538	-0.10748
2133	11.66	-0.23484	-0.10769
2134	11.665	-0.2343	-0.1079
2135	11.67	-0.23376	-0.10812
2136	11.675	-0.23322	-0.10834
2137	11.68	-0.23268	-0.10857
2138	11.685	-0.23213	-0.10879
2139	11.69	-0.23159	-0.10902
2140	11.695	-0.23104	-0.10926
2141	11.7	-0.2305	-0.10949
2142	11.705	-0.22995	-0.10973
2143	11.71	-0.2294	-0.10998
2144	11.715	-0.22885	-0.11022
2145	11.72	-0.2283	-0.11047
2146	11.725	-0.22774	-0.11073
2147	11.73	-0.22719	-0.11098
2148	11.735	-0.22663	-0.11124
2149	11.74	-0.22608	-0.1115
2150	11.745	-0.22552	-0.11177
2151	11.75	-0.22496	-0.11204
2152	11.755	-0.2244	-0.11231
2153	11.76	-0.22384	-0.11258
2154	11.765	-0.22327	-0.11286
2155	11.77	-0.22271	-0.11314
2156	11.775	-0.22214	-0.11342
2157	11.78	-0.22157	-0.11371
2158	11.785	-0.221	-0.11399
2159	11.79	-0.22043	-0.11428
2160	11.795	-0.21986	-0.11458
2161	11.8	-0.21929	-0.11487
2162	11.805	-0.21871	-0.11517
2163	11.81	-0.21814	-0.11547
2164	11.815	-0.21756	-0.11577
2165	11.82	-0.21698	-0.11608
2166	11.825	-0.2164	-0.11639
2167	11.83	-0.21581	-0.1167
2168	11.835	-0.21523	-0.11701
2169	11.84	-0.21464	-0.11732
2170	11.845	-0.21406	-0.11764
2171	11.85	-0.21347	-0.11796
2172	11.855	-0.21288	-0.11828
2173	11.86	-0.21228	-0.1186
2174	11.865	-0.21169	-0.11893
2175	11.87	-0.21109	-0.11925
2176	11.875	-0.2105	-0.11958
2177	11.88	-0.2099	-0.11991
2178	11.885	-0.2093	-0.12024
2179	11.89	-0.2087	-0.12057
2180	11.895	-0.20809	-0.12091
2181	11.9	-0.20749	-0.12124
2182	11.905	-0.20688	-0.12158
2183	11.91	-0.20627	-0.12191
2184	11.915	-0.20566	-0.12225
2185	11.92	-0.20505	-0.12259
2186	11.925	-0.20444	-0.12294
2187	11.93	-0.20382	-0.12328
2188	11.935	-0.2032	-0.12362
2189	11.94	-0.20258	-0.12396
2190	11.945	-0.20196	-0.12431
2191	11.95	-0.20134	-0.12465
2192	11.955	-0.20072	-0.125
2193	11.96	-0.20009	-0.12535
2194	11.965	-0.19946	-0.12569
2195	11.97	-0.19883	-0.12604
2196	11.975	-0.1982	-0.12639
2197	11.98	-0.19757	-0.12673
2198	11.985	-0.19694	-0.12708
2199	11.99	-0.1963	-0.12743
2200	11.995	-0.19566	-0.12778
2201	12	-0.19502	-0.12813
2202	12.005	-0.19438	-0.12847
2203	12.01	-0.19374	-0.12882
2204	12.015	-0.19309	-0.12917
2205	12.02	-0.19244	-0.12951
2206	12.025	-0.1918	-0.12986
2207	12.03	-0.19115	-0.13021
2208	12.035	-0.19049	-0.13055
2209	12.04	-0.18984	-0.13089
2210	12.045	-0.18919	-0.13124
2211	12.05	-0.18853	-0.13158
2212	12.055	-0.18787	-0.13192
2213	12.06	-0.18721	-0.13226
2214	12.065	-0.18655	-0.1326
2215	12.07	-0.18588	-0.13294
2216	12.075	-0.18522	-0.13328
2217	12.08	-0.18455	-0.13361
2218	12.085	-0.18388	-0.13395
2219	12.09	-0.18321	-0.13428
2220	12.095	-0.18254	-0.13461
2221	12.1	-0.18186	-0.13494
2222	12.105	-0.18119	-0.13527
2223	12.11	-0.18051	-0.1356
2224	12.115	-0.17983	-0.13592
2225	12.12	-0.17915	-0.13624
2226	12.125	-0.17847	-0.13656
2227	12.13	-0.17779	-0.13688
2228	12.135	-0.1771	-0.1372
2229	12.14	-0.17642	-0.13751
2230	12.145	-0.17573	-0.13782
2231	12.15	-0.17504	-0.13813
2232	12.155	-0.17435	-0.13844
2233	12.16	-0.17365	-0.13875
2234	12.165	-0.17296	-0.13905
2235	12.17	-0.17226	-0.13935
2236	12.175	-0.17156	-0.13965
2237	12.18	-0.17087	-0.13994
2238	12.185	-0.17017	-0.14023
2239	12.19	-0.16946	-0.14052
2240	12.195	-0.16876	-0.14081
2241	12.2	-0.16806	-0.14109
2242	12.205	-0.16735	-0.14137
2243	12.21	-0.16664	-0.14165
2244	12.215	-0.16593	-0.14192
2245	12.22	-0.16522	-0.14219
2246	12.225	-0.16451	-0.14246
2247	12.23	-0.1638	-0.14273
2248	12.235	-0.16308	-0.14299
2249	12.24	-0.16237	-0.14324
2250	12.245	-0.16165	-0.1435
2251	12.25	-0.16093	-0.14375
2252	12.255	-0.16021	-0.144
2253	12.26	-0.15949	-0.14424
2254	12.265	-0.15877	-0.14448
2255	12.27	-0.15805	-0.14472
2256	12.275	-0.15732	-0.14495
2257	12.28	-0.1566	-0.14518
2258	12.285	-0.15587	-0.1454
2259	12.29	-0.15514	-0.14563
2260	12.295	-0.15442	-0.14584
2261	12.3	-0.15369	-0.14606
2262	12.305	-0.15296	-0.14627
2263	12.31	-0.15222	-0.14647
2264	12.315	-0.15149	-0.14667
2265	12.32	-0.15076	-0.14687
2266	12.325	-0.15002	-0.14706
2267	12.33	-0.14929	-0.14725
2268	12.335	-0.14855	-0.14744
2269	12.34	-0.14781	-0.14762
2270	12.345	-0.14707	-0.14779
2271	12.35	-0.14633	-0.14797
2272	12.355	-0.14559	-0.14814
2273	12.36	-0.14485	-0.1483
2274	12.365	-0.14411	-0.14846
2275	12.37	-0.14337	-0.14861
2276	12.375	-0.14262	-0.14876
2277	12.38	-0.14188	-0.14891
2278	12.385	-0.14114	-0.14905
2279	12.39	-0.14039	-0.14919
2280	12.395	-0.13964	-0.14932
2281	12.4	-0.1389	-0.14945
2282	12.405	-0.13815	-0.14957
2283	12.41	-0.1374	-0.14969
2284	12.415	-0.13665	-0.14981
2285	12.42	-0.1359	-0.14992
2286	12.425	-0.13515	-0.15002
2287	12.43	-0.1344	-0.15012
2288	12.435	-0.13365	-0.15022
2289	12.44	-0.1329	-0.15031
2290	12.445	-0.13215	-0.1504
2291	12.45	-0.1314	-0.15048
2292	12.455	-0.13064	-0.15056
2293	12.46	-0.12989	-0.15063
2294	12.465	-0.12914	-0.1507
2295	12.47	-0.12838	-0.15076
2296	12.475	-0.12763	-0.15082
2297	12.48	-0.12688	-0.15088
2298	12.485	-0.12612	-0.15093
2299	12.49	-0.12537	-0.15097
2300	12.495	-0.12461	-0.15101
2301	12.5	-0.12386	-0.15105
2302	12.505	-0.1231	-0.15108
2303	12.51	-0.12235	-0.1511
2304	12.515	-0.12159	-0.15112
2305	12.52	-0.12083	-0.15114
2306	12.525	-0.12008	-0.15115
2307	12.53	-0.11932	-0.15116
2308	12.535	-0.11857	-0.15116
2309	12.54	-0.11781	-0.15116
2310	12.545	-0.11706	-0.15115
2311	12.55	-0.1163	-0.15114
2312	12.555	-0.11554	-0.15112
2313	12.56	-0.11479	-0.1511
2314	12.565	-0.11403	-0.15107
2315	12.57	-0.11328	-0.15104
2316	12.575	-0.11252	-0.151
2317	12.58	-0.11177	-0.15096
2318	12.585	-0.11101	-0.15092
2319	12.59	-0.11026	-0.15087
2320	12.595	-0.1095	-0.15081
2321	12.6	-0.10875	-0.15075
2322	12.605	-0.108	-0.15069
2323	12.61	-0.10724	-0.15062
2324	12.615	-0.10649	-0.15055
2325	12.62	-0.10574	-0.15047
2326	12.625	-0.10499	-0.15038
2327	12.63	-0.10423	-0.1503
2328	12.635	-0.10348	-0.1502
2329	12.64	-0.10273	-0.15011
2330	12.645	-0.10198	-0.15
2331	12.65	-0.10123	-0.1499
2332	12.655	-0.10048	-0.14979
2333	12.66	-0.09973	-0.14967
2334	12.665	-0.09899	-0.14955
2335	12.67	-0.09824	-0.14942
2336	12.675	-0.09749	-0.14929
2337	12.68	-0.09675	-0.14916
2338	12.685	-0.096	-0.14902
2339	12.69	-0.09526	-0.14888
2340	12.695	-0.09451	-0.14873
2341	12.7	-0.09377	-0.14858
2342	12.705	-0.09303	-0.14842
2343	12.71	-0.09228	-0.14826
2344	12.715	-0.09154	-0.14809
2345	12.72	-0.0908	-0.14792
2346	12.725	-0.09006	-0.14774
2347	12.73	-0.08933	-0.14756
2348	12.735	-0.08859	-0.14738
2349	12.74	-0.08785	-0.14719
2350	12.745	-0.08712	-0.147
2351	12.75	-0.08638	-0.1468
2352	12.755	-0.08565	-0.1466
2353	12.76	-0.08492	-0.14639
2354	12.765	-0.08418	-0.14618
2355	12.77	-0.08345	-0.14596
2356	12.775	-0.08273	-0.14574
2357	12.78	-0.082	-0.14552
2358	12.785	-0.08127	-0.14529
2359	12.79	-0.08054	-0.14506
2360	12.795	-0.07982	-0.14482
2361	12.8	-0.0791	-0.14458
2362	12.805	-0.07837	-0.14433
2363	12.81	-0.07765	-0.14409
2364	12.815	-0.07693	-0.14383
2365	12.82	-0.07621	-0.14357
2366	12.825	-0.0755	-0.14331
2367	12.83	-0.07478	-0.14305
2368	12.835	-0.07407	-0.14278
2369	12.84	-0.07335	-0.1425
2370	12.845	-0.07264	-0.14223
2371	12.85	-0.07193	-0.14194
2372	12.855	-0.07122	-0.14166
2373	12.86	-0.07051	-0.14137
2374	12.865	-0.06981	-0.14108
2375	12.87	-0.0691	-0.14078
2376	12.875	-0.0684	-0.14048
2377	12.88	-0.0677	-0.14018
2378	12.885	-0.067	-0.13987
2379	12.89	-0.0663	-0.13956
2380	12.895	-0.0656	-0.13925
2381	12.9	-0.06491	-0.13893
2382	12.905	-0.06421	-0.13861
2383	12.91	-0.06352	-0.13829
2384	12.915	-0.06283	-0.13796
2385	12.92	-0.06214	-0.13763
2386	12.925	-0.06145	-0.1373
2387	12.93	-0.06077	-0.13696
2388	12.935	-0.06009	-0.13662
2389	12.94	-0.0594	-0.13628
2390	12.945	-0.05872	-0.13594
2391	12.95	-0.05804	-0.13559
2392	12.955	-0.05737	-0.13524
2393	12.96	-0.05669	-0.13489
2394	12.965	-0.05602	-0.13453
2395	12.97	-0.05535	-0.13418
2396	12.975	-0.05468	-0.13382
2397	12.98	-0.05401	-0.13345
2398	12.985	-0.05334	-0.13309
2399	12.99	-0.05268	-0.13272
2400	12.995	-0.05201	-0.13235
2401	13	-0.05135	-0.13197
2402	13.005	-0.05069	-0.13159
2403	13.01	-0.05004	-0.1312
2404	13.015	-0.04938	-0.1308
2405	13.02	-0.04873	-0.1304
2406	13.025	-0.04808	-0.12999
2407	13.03	-0.04743	-0.12957
2408	13.035	-0.04678	-0.12914
2409	13.04	-0.04614	-0.1287
2410	13.045	-0.0455	-0.12825
2411	13.05	-0.04486	-0.12778
2412	13.055	-0.04422	-0.12731
2413	13.06	-0.04358	-0.12682
2414	13.065	-0.04295	-0.12631
2415	13.07	-0.04232	-0.12579
2416	13.075	-0.04169	-0.12526
2417	13.08	-0.04107	-0.12471
2418	13.085	-0.04044	-0.12415
2419	13.09	-0.03983	-0.12357
2420	13.095	-0.03921	-0.12297
2421	13.1	-0.0386	-0.12235
2422	13.105	-0.03799	-0.12172
2423	13.11	-0.03738	-0.12107
2424	13.115	-0.03677	-0.1204
2425	13.12	-0.03617	-0.11972
2426	13.125	-0.03558	-0.11901
2427	13.13	-0.03498	-0.11829
2428	13.135	-0.03439	-0.11755
2429	13.14	-0.03381	-0.11679
2430	13.145	-0.03323	-0.11602
