BOCS
N 2801

1634	9.165	-0.20971	-0.09291
1635	9.17	-0.20925	-0.09265
1636	9.175	-0.20879	-0.09239
1637	9.18	-0.20833	-0.09214
1638	9.185	-0.20787	-0.09188
1639	9.19	-0.20741	-0.09163
1640	9.195	-0.20695	-0.09138
1641	9.2	-0.20649	-0.09113
1642	9.205	-0.20604	-0.09089
1643	9.21	-0.20559	-0.09065
1644	9.215	-0.20513	-0.09041
1645	9.22	-0.20468	-0.09018
1646	9.225	-0.20423	-0.08995
1647	9.23	-0.20378	-0.08972
1648	9.235	-0.20333	-0.08949
1649	9.24	-0.20289	-0.08927
1650	9.245	-0.20244	-0.08905
1651	9.25	-0.202	-0.08883
1652	9.255	-0.20155	-0.08862
1653	9.26	-0.20111	-0.08841
1654	9.265	-0.20067	-0.0882
1655	9.27	-0.20023	-0.088
1656	9.275	-0.19979	-0.0878
1657	9.28	-0.19935	-0.0876
1658	9.285	-0.19891	-0.0874
1659	9.29	-0.19848	-0.08721
1660	9.295	-0.19804	-0.08701
1661	9.3	-0.19761	-0.08682
1662	9.305	-0.19717	-0.08664
1663	9.31	-0.19674	-0.08645
1664	9.315	-0.19631	-0.08627
1665	9.32	-0.19588	-0.08609
1666	9.325	-0.19545	-0.08591
1667	9.33	-0.19502	-0.08574
1668	9.335	-0.19459	-0.08557
1669	9.34	-0.19416	-0.0854
1670	9.345	-0.19374	-0.08523
1671	9.35	-0.19331	-0.08506
1672	9.355	-0.19288	-0.08489
1673	9.36	-0.19246	-0.08473
1674	9.365	-0.19204	-0.08457
1675	9.37	-0.19162	-0.08441
1676	9.375	-0.19119	-0.08425
1677	9.38	-0.19077	-0.0841
1678	9.385	-0.19035	-0.08394
1679	9.39	-0.18993	-0.08379
1680	9.395	-0.18951	-0.08364
1681	9.4	-0.1891	-0.08349
1682	9.405	-0.18868	-0.08335
1683	9.41	-0.18826	-0.0832
1684	9.415	-0.18785	-0.08306
1685	9.42	-0.18743	-0.08292
1686	9.425	-0.18702	-0.08278
1687	9.43	-0.1866	-0.08264
1688	9.435	-0.18619	-0.08251
1689	9.44	-0.18578	-0.08238
1690	9.445	-0.18537	-0.08224
1691	9.45	-0.18496	-0.08212
1692	9.455	-0.18455	-0.08199
1693	9.46	-0.18414	-0.08187
1694	9.465	-0.18373	-0.08174
1695	9.47	-0.18332	-0.08162
1696	9.475	-0.18291	-0.0815
1697	9.48	-0.18251	-0.08139
1698	9.485	-0.1821	-0.08127
1699	9.49	-0.18169	-0.08116
1700	9.495	-0.18129	-0.08105
1701	9.5	-0.18088	-0.08094
1702	9.505	-0.18048	-0.08084
1703	9.51	-0.18007	-0.08073
1704	9.515	-0.17967	-0.08063
1705	9.52	-0.17927	-0.08053
1706	9.525	-0.17886	-0.08042
1707	9.53	-0.17846	-0.08033
1708	9.535	-0.17806	-0.08023
1709	9.54	-0.17766	-0.08013
1710	9.545	-0.17726	-0.08003
1711	9.55	-0.17686	-0.07994
1712	9.555	-0.17646	-0.07985
1713	9.56	-0.17606	-0.07975
1714	9.565	-0.17566	-0.07966
1715	9.57	-0.17527	-0.07957
1716	9.575	-0.17487	-0.07948
1717	9.58	-0.17447	-0.07939
1718	9.585	-0.17407	-0.0793
1719	9.59	-0.17368	-0.07921
1720	9.595	-0.17328	-0.07913
1721	9.6	-0.17289	-0.07904
1722	9.605	-0.17249	-0.07895
1723	9.61	-0.1721	-0.07886
1724	9.615	-0.1717	-0.07878
1725	9.62	-0.17131	-0.07869
1726	9.625	-0.17092	-0.07861
1727	9.63	-0.17052	-0.07852
1728	9.635	-0.17013	-0.07844
1729	9.64	-0.16974	-0.07836
1730	9.645	-0.16935	-0.07827
1731	9.65	-0.16896	-0.07819
1732	9.655	-0.16856	-0.07811
1733	9.66	-0.16817	-0.07802
1734	9.665	-0.16778	-0.07794
1735	9.67	-0.1674	-0.07786
1736	9.675	-0.16701	-0.07777
1737	9.68	-0.16662	-0.07769
1738	9.685	-0.16623	-0.07761
1739	9.69	-0.16584	-0.07753
1740	9.695	-0.16545	-0.07744
1741	9.7	-0.16507	-0.07736
1742	9.705	-0.16468	-0.07728
1743	9.71	-0.16429	-0.07719
1744	9.715	-0.16391	-0.07711
1745	9.72	-0.16352	-0.07702
1746	9.725	-0.16314	-0.07693
1747	9.73	-0.16275	-0.07685
1748	9.735	-0.16237	-0.07676
1749	9.74	-0.16199	-0.07667
1750	9.745	-0.1616	-0.07658
1751	9.75	-0.16122	-0.07649
1752	9.755	-0.16084	-0.07639
1753	9.76	-0.16046	-0.0763
1754	9.765	-0.16008	-0.0762
1755	9.77	-0.15969	-0.07611
1756	9.775	-0.15931	-0.07601
1757	9.78	-0.15893	-0.07591
1758	9.785	-0.15856	-0.07581
1759	9.79	-0.15818	-0.0757
1760	9.795	-0.1578	-0.0756
1761	9.8	-0.15742	-0.07549
1762	9.805	-0.15704	-0.07538
1763	9.81	-0.15667	-0.07527
1764	9.815	-0.15629	-0.07515
1765	9.82	-0.15592	-0.07504
1766	9.825	-0.15554	-0.07492
1767	9.83	-0.15517	-0.0748
1768	9.835	-0.15479	-0.07468
1769	9.84	-0.15442	-0.07456
1770	9.845	-0.15405	-0.07443
1771	9.85	-0.15367	-0.0743
1772	9.855	-0.1533	-0.07417
1773	9.86	-0.15293	-0.07404
1774	9.865	-0.15256	-0.0739
1775	9.87	-0.15219	-0.07377
1776	9.875	-0.15183	-0.07363
1777	9.88	-0.15146	-0.07349
1778	9.885	-0.15109	-0.07335
1779	9.89	-0.15072	-0.07321
1780	9.895	-0.15036	-0.07307
1781	9.9	-0.14999	-0.07292
1782	9.905	-0.14963	-0.07278
1783	9.91	-0.14927	-0.07263
1784	9.915	-0.1489	-0.07249
1785	9.92	-0.14854	-0.07234
1786	9.925	-0.14818	-0.07219
1787	9.93	-0.14782	-0.07204
1788	9.935	-0.14746	-0.0719
1789	9.94	-0.1471	-0.07175
1790	9.945	-0.14674	-0.0716
1791	9.95	-0.14638	-0.07145
1792	9.955	-0.14603	-0.07131
1793	9.96	-0.14567	-0.07116
1794	9.965	-0.14532	-0.07101
1795	9.97	-0.14496	-0.07087
1796	9.975	-0.14461	-0.07072
1797	9.98	-0.14425	-0.07058
1798	9.985	-0.1439	-0.07043
1799	9.99	-0.14355	-0.07029
1800	9.995	-0.1432	-0.07015
1801	10	-0.14285	-0.07001
1802	10.005	-0.1425	-0.06987
1803	10.01	-0.14215	-0.06973
1804	10.015	-0.1418	-0.06959
1805	10.02	-0.14145	-0.06946
1806	10.025	-0.14111	-0.06932
1807	10.03	-0.14076	-0.06919
1808	10.035	-0.14041	-0.06906
1809	10.04	-0.14007	-0.06893
1810	10.045	-0.13973	-0.0688
1811	10.05	-0.13938	-0.06867
1812	10.055	-0.13904	-0.06855
1813	10.06	-0.1387	-0.06842
1814	10.065	-0.13835	-0.0683
1815	10.07	-0.13801	-0.06818
1816	10.075	-0.13767	-0.06806
1817	10.08	-0.13733	-0.06795
1818	10.085	-0.13699	-0.06783
1819	10.09	-0.13665	-0.06772
1820	10.095	-0.13632	-0.06761
1821	10.1	-0.13598	-0.06749
1822	10.105	-0.13564	-0.06739
1823	10.11	-0.1353	-0.06728
1824	10.115	-0.13497	-0.06717
1825	10.12	-0.13463	-0.06707
1826	10.125	-0.1343	-0.06696
1827	10.13	-0.13396	-0.06686
1828	10.135	-0.13363	-0.06676
1829	10.14	-0.1333	-0.06665
1830	10.145	-0.13296	-0.06655
1831	10.15	-0.13263	-0.06645
1832	10.155	-0.1323	-0.06635
1833	10.16	-0.13197	-0.06626
1834	10.165	-0.13164	-0.06616
1835	10.17	-0.1313	-0.06606
1836	10.175	-0.13097	-0.06596
1837	10.18	-0.13064	-0.06587
1838	10.185	-0.13032	-0.06577
1839	10.19	-0.12999	-0.06568
1840	10.195	-0.12966	-0.06558
1841	10.2	-0.12933	-0.06549
1842	10.205	-0.129	-0.06539
1843	10.21	-0.12868	-0.0653
1844	10.215	-0.12835	-0.06521
1845	10.22	-0.12803	-0.06512
1846	10.225	-0.1277	-0.06502
1847	10.23	-0.12738	-0.06493
1848	10.235	-0.12705	-0.06484
1849	10.24	-0.12673	-0.06475
1850	10.245	-0.1264	-0.06466
1851	10.25	-0.12608	-0.06457
1852	10.255	-0.12576	-0.06448
1853	10.26	-0.12544	-0.06439
1854	10.265	-0.12511	-0.06431
1855	10.27	-0.12479	-0.06422
1856	10.275	-0.12447	-0.06413
1857	10.28	-0.12415	-0.06404
1858	10.285	-0.12383	-0.06395
1859	10.29	-0.12351	-0.06387
1860	10.295	-0.12319	-0.06378
1861	10.3	-0.12287	-0.06369
1862	10.305	-0.12256	-0.0636
1863	10.31	-0.12224	-0.06352
1864	10.315	-0.12192	-0.06343
1865	10.32	-0.1216	-0.06334
1866	10.325	-0.12129	-0.06325
1867	10.33	-0.12097	-0.06317
1868	10.335	-0.12065	-0.06308
1869	10.34	-0.12034	-0.06299
1870	10.345	-0.12003	-0.06291
1871	10.35	-0.11971	-0.06282
1872	10.355	-0.1194	-0.06273
1873	10.36	-0.11908	-0.06265
1874	10.365	-0.11877	-0.06256
1875	10.37	-0.11846	-0.06247
1876	10.375	-0.11815	-0.06239
1877	10.38	-0.11783	-0.0623
1878	10.385	-0.11752	-0.06221
1879	10.39	-0.11721	-0.06213
1880	10.395	-0.1169	-0.06204
1881	10.4	-0.11659	-0.06196
1882	10.405	-0.11628	-0.06187
1883	10.41	-0.11597	-0.06179
1884	10.415	-0.11566	-0.0617
1885	10.42	-0.11536	-0.06162
1886	10.425	-0.11505	-0.06153
1887	10.43	-0.11474	-0.06145
1888	10.435	-0.11443	-0.06137
1889	10.44	-0.11413	-0.06129
1890	10.445	-0.11382	-0.0612
1891	10.45	-0.11351	-0.06112
1892	10.455	-0.11321	-0.06104
1893	10.46	-0.1129	-0.06096
1894	10.465	-0.1126	-0.06088
1895	10.47	-0.1123	-0.0608
1896	10.475	-0.11199	-0.06071
1897	10.48	-0.11169	-0.06063
1898	10.485	-0.11139	-0.06055
1899	10.49	-0.11108	-0.06047
1900	10.495	-0.11078	-0.06039
1901	10.5	-0.11048	-0.06031
1902	10.505	-0.11018	-0.06023
1903	10.51	-0.10988	-0.06015
1904	10.515	-0.10958	-0.06007
1905	10.52	-0.10928	-0.05999
1906	10.525	-0.10898	-0.05991
1907	10.53	-0.10868	-0.05984
1908	10.535	-0.10838	-0.05976
1909	10.54	-0.10808	-0.05968
1910	10.545	-0.10778	-0.0596
1911	10.55	-0.10748	-0.05952
1912	10.555	-0.10719	-0.05945
1913	10.56	-0.10689	-0.05937
1914	10.565	-0.10659	-0.0593
1915	10.57	-0.1063	-0.05922
1916	10.575	-0.106	-0.05915
1917	10.58	-0.1057	-0.05907
1918	10.585	-0.10541	-0.059
1919	10.59	-0.10511	-0.05893
1920	10.595	-0.10482	-0.05886
1921	10.6	-0.10453	-0.05879
1922	10.605	-0.10423	-0.05872
1923	10.61	-0.10394	-0.05865
1924	10.615	-0.10365	-0.05858
1925	10.62	-0.10335	-0.05852
1926	10.625	-0.10306	-0.05845
1927	10.63	-0.10277	-0.05839
1928	10.635	-0.10248	-0.05833
1929	10.64	-0.10218	-0.05827
1930	10.645	-0.10189	-0.05821
1931	10.65	-0.1016	-0.05815
1932	10.655	-0.10131	-0.05809
1933	10.66	-0.10102	-0.05804
1934	10.665	-0.10073	-0.05798
1935	10.67	-0.10044	-0.05793
1936	10.675	-0.10015	-0.05788
1937	10.68	-0.09986	-0.05783
1938	10.685	-0.09957	-0.05778
1939	10.69	-0.09929	-0.05774
1940	10.695	-0.099	-0.05769
1941	10.7	-0.09871	-0.05765
1942	10.705	-0.09842	-0.05761
1943	10.71	-0.09813	-0.05757
1944	10.715	-0.09784	-0.05753
1945	10.72	-0.09756	-0.05749
1946	10.725	-0.09727	-0.05745
1947	10.73	-0.09698	-0.05742
1948	10.735	-0.0967	-0.05739
1949	10.74	-0.09641	-0.05736
1950	10.745	-0.09612	-0.05733
1951	10.75	-0.09584	-0.0573
1952	10.755	-0.09555	-0.05728
1953	10.76	-0.09526	-0.05725
1954	10.765	-0.09498	-0.05723
1955	10.77	-0.09469	-0.05721
1956	10.775	-0.0944	-0.05719
1957	10.78	-0.09412	-0.05717
1958	10.785	-0.09383	-0.05715
1959	10.79	-0.09355	-0.05714
1960	10.795	-0.09326	-0.05712
1961	10.8	-0.09298	-0.05711
1962	10.805	-0.09269	-0.0571
1963	10.81	-0.0924	-0.05709
1964	10.815	-0.09212	-0.05708
1965	10.82	-0.09183	-0.05707
1966	10.825	-0.09155	-0.05706
1967	10.83	-0.09126	-0.05706
1968	10.835	-0.09098	-0.05705
1969	10.84	-0.09069	-0.05704
1970	10.845	-0.09041	-0.05704
1971	10.85	-0.09012	-0.05703
1972	10.855	-0.08984	-0.05703
1973	10.86	-0.08955	-0.05703
1974	10.865	-0.08927	-0.05703
1975	10.87	-0.08898	-0.05702
1976	10.875	-0.0887	-0.05702
1977	10.88	-0.08841	-0.05702
1978	10.885	-0.08813	-0.05702
1979	10.89	-0.08784	-0.05701
1980	10.895	-0.08756	-0.05701
1981	10.9	-0.08727	-0.05701
1982	10.905	-0.08699	-0.05701
1983	10.91	-0.0867	-0.05701
1984	10.915	-0.08642	-0.05701
1985	10.92	-0.08613	-0.057
1986	10.925	-0.08585	-0.057
1987	10.93	-0.08556	-0.057
1988	10.935	-0.08528	-0.05699
1989	10.94	-0.08499	-0.05699
1990	10.945	-0.08471	-0.05698
1991	10.95	-0.08442	-0.05698
1992	10.955	-0.08414	-0.05697
1993	10.96	-0.08385	-0.05697
1994	10.965	-0.08357	-0.05696
1995	10.97	-0.08328	-0.05695
1996	10.975	-0.083	-0.05694
1997	10.98	-0.08271	-0.05693
1998	10.985	-0.08243	-0.05692
1999	10.99	-0.08214	-0.05691
2000	10.995	-0.08186	-0.0569
2001	11	-0.08157	-0.05688
2002	11.005	-0.08129	-0.05687
2003	11.01	-0.08101	-0.05685
2004	11.015	-0.08072	-0.05683
2005	11.02	-0.08044	-0.05681
2006	11.025	-0.08015	-0.05679
2007	11.03	-0.07987	-0.05677
2008	11.035	-0.07959	-0.05675
2009	11.04	-0.0793	-0.05673
2010	11.045	-0.07902	-0.0567
2011	11.05	-0.07873	-0.05667
2012	11.055	-0.07845	-0.05664
2013	11.06	-0.07817	-0.05661
2014	11.065	-0.07789	-0.05658
2015	11.07	-0.0776	-0.05655
2016	11.075	-0.07732	-0.05651
2017	11.08	-0.07704	-0.05647
2018	11.085	-0.07676	-0.05644
2019	11.09	-0.07647	-0.0564
2020	11.095	-0.07619	-0.05635
2021	11.1	-0.07591	-0.05631
2022	11.105	-0.07563	-0.05626
2023	11.11	-0.07535	-0.05621
2024	11.115	-0.07507	-0.05616
2025	11.12	-0.07479	-0.05611
2026	11.125	-0.07451	-0.05606
2027	11.13	-0.07422	-0.056
2028	11.135	-0.07395	-0.05595
2029	11.14	-0.07367	-0.05589
2030	11.145	-0.07339	-0.05582
2031	11.15	-0.07311	-0.05576
2032	11.155	-0.07283	-0.0557
2033	11.16	-0.07255	-0.05563
2034	11.165	-0.07227	-0.05556
2035	11.17	-0.07199	-0.05549
2036	11.175	-0.07172	-0.05542
2037	11.18	-0.07144	-0.05535
2038	11.185	-0.07116	-0.05527
2039	11.19	-0.07089	-0.0552
2040	11.195	-0.07061	-0.05512
2041	11.2	-0.07034	-0.05504
2042	11.205	-0.07006	-0.05496
2043	11.21	-0.06979	-0.05488
2044	11.215	-0.06951	-0.05479
2045	11.22	-0.06924	-0.05471
2046	11.225	-0.06897	-0.05463
2047	11.23	-0.06869	-0.05454
2048	11.235	-0.06842	-0.05445
2049	11.24	-0.06815	-0.05437
2050	11.245	-0.06788	-0.05428
2051	11.25	-0.06761	-0.05419
2052	11.255	-0.06733	-0.0541
2053	11.26	-0.06706	-0.05401
2054	11.265	-0.06679	-0.05392
2055	11.27	-0.06653	-0.05383
2056	11.275	-0.06626	-0.05374
2057	11.28	-0.06599	-0.05365
2058	11.285	-0.06572	-0.05356
2059	11.29	-0.06545	-0.05347
2060	11.295	-0.06518	-0.05337
2061	11.3	-0.06492	-0.05328
2062	11.305	-0.06465	-0.05319
2063	11.31	-0.06439	-0.0531
2064	11.315	-0.06412	-0.053
2065	11.32	-0.06386	-0.05291
2066	11.325	-0.06359	-0.05282
2067	11.33	-0.06333	-0.05272
2068	11.335	-0.06306	-0.05263
2069	11.34	-0.0628	-0.05254
2070	11.345	-0.06254	-0.05245
2071	11.35	-0.06228	-0.05236
2072	11.355	-0.06202	-0.05227
2073	11.36	-0.06175	-0.05218
2074	11.365	-0.06149	-0.05209
2075	11.37	-0.06123	-0.052
2076	11.375	-0.06097	-0.05191
2077	11.38	-0.06071	-0.05182
2078	11.385	-0.06046	-0.05173
2079	11.39	-0.0602	-0.05164
2080	11.395	-0.05994	-0.05156
2081	11.4	-0.05968	-0.05147
2082	11.405	-0.05942	-0.05138
2083	11.41	-0.05917	-0.0513
2084	11.415	-0.05891	-0.05121
2085	11.42	-0.05866	-0.05113
2086	11.425	-0.0584	-0.05104
2087	11.43	-0.05815	-0.05096
2088	11.435	-0.05789	-0.05087
2089	11.44	-0.05764	-0.05079
2090	11.445	-0.05738	-0.0507
2091	11.45	-0.05713	-0.05062
2092	11.455	-0.05688	-0.05054
2093	11.46	-0.05662	-0.05046
2094	11.465	-0.05637	-0.05038
2095	11.47	-0.05612	-0.0503
2096	11.475	-0.05587	-0.05022
2097	11.48	-0.05562	-0.05014
2098	11.485	-0.05537	-0.05006
2099	11.49	-0.05512	-0.04999
2100	11.495	-0.05487	-0.04991
2101	11.5	-0.05462	-0.04983
2102	11.505	-0.05437	-0.04976
2103	11.51	-0.05412	-0.04968
2104	11.515	-0.05387	-0.04961
2105	11.52	-0.05363	-0.04953
2106	11.525	-0.05338	-0.04945
2107	11.53	-0.05313	-0.04938
2108	11.535	-0.05288	-0.0493
2109	11.54	-0.05264	-0.04923
2110	11.545	-0.05239	-0.04915
2111	11.55	-0.05215	-0.04907
2112	11.555	-0.0519	-0.049
2113	11.56	-0.05166	-0.04892
2114	11.565	-0.05141	-0.04884
2115	11.57	-0.05117	-0.04876
2116	11.575	-0.05092	-0.04868
2117	11.58	-0.05068	-0.0486
2118	11.585	-0.05044	-0.04851
2119	11.59	-0.0502	-0.04843
2120	11.595	-0.04995	-0.04835
2121	11.6	-0.04971	-0.04826
2122	11.605	-0.04947	-0.04817
2123	11.61	-0.04923	-0.04808
2124	11.615	-0.04899	-0.04799
2125	11.62	-0.04875	-0.0479
2126	11.625	-0.04851	-0.0478
2127	11.63	-0.04827	-0.04771
2128	11.635	-0.04803	-0.04761
2129	11.64	-0.0478	-0.04751
2130	11.645	-0.04756	-0.04741
2131	11.65	-0.04732	-0.0473
2132	11.655	-0.04709	-0.0472
2133	11.66	-0.04685	-0.04709
2134	11.665	-0.04662	-0.04698
2135	11.67	-0.04638	-0.04686
2136	11.675	-0.04615	-0.04675
2137	11.68	-0.04591	-0.04663
2138	11.685	-0.04568	-0.04651
2139	11.69	-0.04545	-0.04639
2140	11.695	-0.04522	-0.04626
2141	11.7	-0.04499	-0.04614
2142	11.705	-0.04476	-0.04601
2143	11.71	-0.04453	-0.04587
2144	11.715	-0.0443	-0.04574
2145	11.72	-0.04407	-0.0456
2146	11.725	-0.04384	-0.04546
2147	11.73	-0.04361	-0.04532
2148	11.735	-0.04339	-0.04518
2149	11.74	-0.04316	-0.04503
2150	11.745	-0.04294	-0.04489
2151	11.75	-0.04271	-0.04474
2152	11.755	-0.04249	-0.04458
2153	11.76	-0.04227	-0.04443
2154	11.765	-0.04205	-0.04427
2155	11.77	-0.04182	-0.04412
2156	11.775	-0.0416	-0.04396
2157	11.78	-0.04138	-0.04379
2158	11.785	-0.04117	-0.04363
2159	11.79	-0.04095	-0.04347
2160	11.795	-0.04073	-0.0433
2161	11.8	-0.04052	-0.04314
2162	11.805	-0.0403	-0.04297
2163	11.81	-0.04009	-0.0428
2164	11.815	-0.03987	-0.04263
2165	11.82	-0.03966	-0.04246
2166	11.825	-0.03945	-0.04229
2167	11.83	-0.03924	-0.04212
2168	11.835	-0.03903	-0.04194
2169	11.84	-0.03882	-0.04177
2170	11.845	-0.03861	-0.0416
2171	11.85	-0.0384	-0.04143
2172	11.855	-0.03819	-0.04125
2173	11.86	-0.03799	-0.04108
2174	11.865	-0.03778	-0.04091
2175	11.87	-0.03758	-0.04074
2176	11.875	-0.03738	-0.04056
2177	11.88	-0.03717	-0.04039
2178	11.885	-0.03697	-0.04022
2179	11.89	-0.03677	-0.04005
2180	11.895	-0.03657	-0.03988
2181	11.9	-0.03637	-0.03971
2182	11.905	-0.03617	-0.03954
2183	11.91	-0.03598	-0.03938
2184	11.915	-0.03578	-0.03921
2185	11.92	-0.03559	-0.03904
2186	11.925	-0.03539	-0.03888
2187	11.93	-0.0352	-0.03871
2188	11.935	-0.035	-0.03855
2189	11.94	-0.03481	-0.03839
2190	11.945	-0.03462	-0.03823
2191	11.95	-0.03443	-0.03807
2192	11.955	-0.03424	-0.03791
2193	11.96	-0.03405	-0.03775
2194	11.965	-0.03386	-0.0376
2195	11.97	-0.03367	-0.03744
2196	11.975	-0.03349	-0.03729
2197	11.98	-0.0333	-0.03714
2198	11.985	-0.03312	-0.03699
2199	11.99	-0.03293	-0.03684
2200	11.995	-0.03275	-0.03669
2201	12	-0.03256	-0.03654
2202	12.005	-0.03238	-0.0364
2203	12.01	-0.0322	-0.03625
2204	12.015	-0.03202	-0.03611
2205	12.02	-0.03184	-0.03597
2206	12.025	-0.03166	-0.03582
2207	12.03	-0.03148	-0.03568
2208	12.035	-0.0313	-0.03555
2209	12.04	-0.03113	-0.03541
2210	12.045	-0.03095	-0.03527
2211	12.05	-0.03077	-0.03514
2212	12.055	-0.0306	-0.035
2213	12.06	-0.03042	-0.03487
2214	12.065	-0.03025	-0.03473
2215	12.07	-0.03008	-0.0346
2216	12.075	-0.0299	-0.03447
2217	12.08	-0.02973	-0.03434
2218	12.085	-0.02956	-0.0342
2219	12.09	-0.02939	-0.03407
2220	12.095	-0.02922	-0.03394
2221	12.1	-0.02905	-0.03381
2222	12.105	-0.02888	-0.03368
2223	12.11	-0.02871	-0.03355
2224	12.115	-0.02854	-0.03342
2225	12.12	-0.02838	-0.03329
2226	12.125	-0.02821	-0.03316
2227	12.13	-0.02805	-0.03303
2228	12.135	-0.02788	-0.0329
2229	12.14	-0.02772	-0.03277
2230	12.145	-0.02755	-0.03264
2231	12.15	-0.02739	-0.03251
2232	12.155	-0.02723	-0.03238
2233	12.16	-0.02707	-0.03225
2234	12.165	-0.02691	-0.03212
2235	12.17	-0.02675	-0.03199
2236	12.175	-0.02659	-0.03185
2237	12.18	-0.02643	-0.03172
2238	12.185	-0.02627	-0.03159
2239	12.19	-0.02611	-0.03146
2240	12.195	-0.02595	-0.03133
2241	12.2	-0.0258	-0.03119
2242	12.205	-0.02564	-0.03106
2243	12.21	-0.02549	-0.03093
2244	12.215	-0.02533	-0.0308
2245	12.22	-0.02518	-0.03066
2246	12.225	-0.02503	-0.03053
2247	12.23	-0.02487	-0.03039
2248	12.235	-0.02472	-0.03026
2249	12.24	-0.02457	-0.03012
2250	12.245	-0.02442	-0.02999
2251	12.25	-0.02427	-0.02985
2252	12.255	-0.02412	-0.02971
2253	12.26	-0.02398	-0.02958
2254	12.265	-0.02383	-0.02944
2255	12.27	-0.02368	-0.0293
2256	12.275	-0.02353	-0.02916
2257	12.28	-0.02339	-0.02902
2258	12.285	-0.02324	-0.02888
2259	12.29	-0.0231	-0.02874
2260	12.295	-0.02296	-0.0286
2261	12.3	-0.02281	-0.02846
2262	12.305	-0.02267	-0.02832
2263	12.31	-0.02253	-0.02817
2264	12.315	-0.02239	-0.02803
2265	12.32	-0.02225	-0.02789
2266	12.325	-0.02211	-0.02775
2267	12.33	-0.02197	-0.0276
2268	12.335	-0.02184	-0.02746
2269	12.34	-0.0217	-0.02732
2270	12.345	-0.02156	-0.02717
2271	12.35	-0.02143	-0.02703
2272	12.355	-0.02129	-0.02689
2273	12.36	-0.02116	-0.02674
2274	12.365	-0.02102	-0.0266
2275	12.37	-0.02089	-0.02646
2276	12.375	-0.02076	-0.02632
2277	12.38	-0.02063	-0.02617
2278	12.385	-0.0205	-0.02603
2279	12.39	-0.02037	-0.02589
2280	12.395	-0.02024	-0.02575
2281	12.4	-0.02011	-0.02561
2282	12.405	-0.01998	-0.02548
2283	12.41	-0.01986	-0.02534
2284	12.415	-0.01973	-0.0252
2285	12.42	-0.0196	-0.02507
2286	12.425	-0.01948	-0.02493
2287	12.43	-0.01935	-0.0248
2288	12.435	-0.01923	-0.02466
2289	12.44	-0.01911	-0.02453
2290	12.445	-0.01899	-0.0244
2291	12.45	-0.01886	-0.02427
2292	12.455	-0.01874	-0.02414
2293	12.46	-0.01862	-0.02401
2294	12.465	-0.0185	-0.02388
2295	12.47	-0.01838	-0.02376
2296	12.475	-0.01827	-0.02363
2297	12.48	-0.01815	-0.02351
2298	12.485	-0.01803	-0.02338
2299	12.49	-0.01791	-0.02326
2300	12.495	-0.0178	-0.02314
2301	12.5	-0.01768	-0.02302
2302	12.505	-0.01757	-0.02291
2303	12.51	-0.01745	-0.02279
2304	12.515	-0.01734	-0.02268
2305	12.52	-0.01723	-0.02256
2306	12.525	-0.01711	-0.02245
2307	12.53	-0.017	-0.02234
2308	12.535	-0.01689	-0.02223
2309	12.54	-0.01678	-0.02212
2310	12.545	-0.01667	-0.02202
2311	12.55	-0.01656	-0.02191
2312	12.555	-0.01645	-0.02181
2313	12.56	-0.01634	-0.0217
2314	12.565	-0.01623	-0.0216
2315	12.57	-0.01613	-0.0215
2316	12.575	-0.01602	-0.0214
2317	12.58	-0.01591	-0.0213
2318	12.585	-0.01581	-0.0212
2319	12.59	-0.0157	-0.0211
2320	12.595	-0.01559	-0.02101
2321	12.6	-0.01549	-0.02091
2322	12.605	-0.01539	-0.02081
2323	12.61	-0.01528	-0.02072
2324	12.615	-0.01518	-0.02062
2325	12.62	-0.01508	-0.02053
2326	12.625	-0.01497	-0.02043
2327	12.63	-0.01487	-0.02034
2328	12.635	-0.01477	-0.02024
2329	12.64	-0.01467	-0.02015
2330	12.645	-0.01457	-0.02006
2331	12.65	-0.01447	-0.01996
2332	12.655	-0.01437	-0.01987
2333	12.66	-0.01427	-0.01978
2334	12.665	-0.01417	-0.01968
2335	12.67	-0.01407	-0.01959
2336	12.675	-0.01397	-0.0195
2337	12.68	-0.01388	-0.01941
2338	12.685	-0.01378	-0.01932
2339	12.69	-0.01368	-0.01922
2340	12.695	-0.01359	-0.01913
2341	12.7	-0.01349	-0.01904
2342	12.705	-0.0134	-0.01895
2343	12.71	-0.0133	-0.01886
2344	12.715	-0.01321	-0.01877
2345	12.72	-0.01312	-0.01868
2346	12.725	-0.01302	-0.0186
2347	12.73	-0.01293	-0.01851
2348	12.735	-0.01284	-0.01842
2349	12.74	-0.01275	-0.01834
2350	12.745	-0.01265	-0.01825
2351	12.75	-0.01256	-0.01817
2352	12.755	-0.01247	-0.01808
2353	12.76	-0.01238	-0.018
2354	12.765	-0.01229	-0.01792
2355	12.77	-0.0122	-0.01783
2356	12.775	-0.01211	-0.01775
2357	12.78	-0.01203	-0.01767
2358	12.785	-0.01194	-0.01759
2359	12.79	-0.01185	-0.01752
2360	12.795	-0.01176	-0.01744
2361	12.8	-0.01168	-0.01736
2362	12.805	-0.01159	-0.01729
2363	12.81	-0.0115	-0.01721
2364	12.815	-0.01142	-0.01714
2365	12.82	-0.01133	-0.01707
2366	12.825	-0.01125	-0.01699
2367	12.83	-0.01116	-0.01692
2368	12.835	-0.01108	-0.01685
2369	12.84	-0.01099	-0.01678
2370	12.845	-0.01091	-0.01671
