BOCS
N 2801

1705	9.52	0.18446	0.06846
1706	9.525	0.18412	0.06889
1707	9.53	0.18377	0.06932
1708	9.535	0.18343	0.06974
1709	9.54	0.18308	0.07017
1710	9.545	0.18272	0.0706
1711	9.55	0.18237	0.07102
1712	9.555	0.18201	0.07145
1713	9.56	0.18166	0.07188
1714	9.565	0.1813	0.0723
1715	9.57	0.18093	0.07273
1716	9.575	0.18057	0.07316
1717	9.58	0.1802	0.07359
1718	9.585	0.17983	0.07401
1719	9.59	0.17946	0.07444
1720	9.595	0.17909	0.07487
1721	9.6	0.17871	0.0753
1722	9.605	0.17833	0.07572
1723	9.61	0.17795	0.07615
1724	9.615	0.17757	0.07658
1725	9.62	0.17719	0.077
1726	9.625	0.1768	0.07743
1727	9.63	0.17641	0.07786
1728	9.635	0.17602	0.07828
1729	9.64	0.17563	0.07871
1730	9.645	0.17524	0.07913
1731	9.65	0.17484	0.07956
1732	9.655	0.17444	0.07998
1733	9.66	0.17404	0.0804
1734	9.665	0.17364	0.08083
1735	9.67	0.17323	0.08125
1736	9.675	0.17283	0.08167
1737	9.68	0.17242	0.0821
1738	9.685	0.172	0.08252
1739	9.69	0.17159	0.08294
1740	9.695	0.17117	0.08336
1741	9.7	0.17076	0.08378
1742	9.705	0.17034	0.0842
1743	9.71	0.16991	0.08462
1744	9.715	0.16949	0.08504
1745	9.72	0.16906	0.08546
1746	9.725	0.16864	0.08588
1747	9.73	0.16821	0.08629
1748	9.735	0.16777	0.08671
1749	9.74	0.16734	0.08712
1750	9.745	0.1669	0.08753
1751	9.75	0.16646	0.08794
1752	9.755	0.16602	0.08835
1753	9.76	0.16558	0.08876
1754	9.765	0.16513	0.08917
1755	9.77	0.16469	0.08957
1756	9.775	0.16424	0.08997
1757	9.78	0.16379	0.09037
1758	9.785	0.16334	0.09077
1759	9.79	0.16288	0.09116
1760	9.795	0.16242	0.09156
1761	9.8	0.16197	0.09195
1762	9.805	0.1615	0.09233
1763	9.81	0.16104	0.09272
1764	9.815	0.16058	0.0931
1765	9.82	0.16011	0.09348
1766	9.825	0.15964	0.09386
1767	9.83	0.15917	0.09423
1768	9.835	0.1587	0.09461
1769	9.84	0.15823	0.09498
1770	9.845	0.15775	0.09535
1771	9.85	0.15727	0.09571
1772	9.855	0.15679	0.09608
1773	9.86	0.15631	0.09644
1774	9.865	0.15583	0.0968
1775	9.87	0.15534	0.09716
1776	9.875	0.15486	0.09751
1777	9.88	0.15437	0.09787
1778	9.885	0.15388	0.09822
1779	9.89	0.15339	0.09857
1780	9.895	0.15289	0.09892
1781	9.9	0.1524	0.09927
1782	9.905	0.1519	0.09961
1783	9.91	0.1514	0.09996
1784	9.915	0.1509	0.1003
1785	9.92	0.1504	0.10064
1786	9.925	0.14989	0.10098
1787	9.93	0.14939	0.10132
1788	9.935	0.14888	0.10166
1789	9.94	0.14837	0.10199
1790	9.945	0.14786	0.10233
1791	9.95	0.14735	0.10266
1792	9.955	0.14683	0.10299
1793	9.96	0.14632	0.10332
1794	9.965	0.1458	0.10364
1795	9.97	0.14528	0.10397
1796	9.975	0.14476	0.10429
1797	9.98	0.14424	0.10461
1798	9.985	0.14372	0.10493
1799	9.99	0.14319	0.10524
1800	9.995	0.14266	0.10556
1801	10	0.14213	0.10587
1802	10.005	0.1416	0.10618
1803	10.01	0.14107	0.10648
1804	10.015	0.14054	0.10679
1805	10.02	0.14	0.10708
1806	10.025	0.13947	0.10738
1807	10.03	0.13893	0.10767
1808	10.035	0.13839	0.10796
1809	10.04	0.13785	0.10825
1810	10.045	0.13731	0.10853
1811	10.05	0.13677	0.1088
1812	10.055	0.13622	0.10908
1813	10.06	0.13568	0.10934
1814	10.065	0.13513	0.10961
1815	10.07	0.13458	0.10987
1816	10.075	0.13403	0.11012
1817	10.08	0.13348	0.11037
1818	10.085	0.13293	0.11061
1819	10.09	0.13237	0.11085
1820	10.095	0.13182	0.11109
1821	10.1	0.13126	0.11132
1822	10.105	0.1307	0.11154
1823	10.11	0.13015	0.11176
1824	10.115	0.12959	0.11197
1825	10.12	0.12903	0.11218
1826	10.125	0.12846	0.11238
1827	10.13	0.1279	0.11258
1828	10.135	0.12734	0.11277
1829	10.14	0.12677	0.11295
1830	10.145	0.12621	0.11313
1831	10.15	0.12564	0.11331
1832	10.155	0.12508	0.11348
1833	10.16	0.12451	0.11364
1834	10.165	0.12394	0.1138
1835	10.17	0.12337	0.11395
1836	10.175	0.1228	0.1141
1837	10.18	0.12223	0.11425
1838	10.185	0.12166	0.11438
1839	10.19	0.12109	0.11452
1840	10.195	0.12051	0.11465
1841	10.2	0.11994	0.11478
1842	10.205	0.11936	0.1149
1843	10.21	0.11879	0.11501
1844	10.215	0.11821	0.11513
1845	10.22	0.11764	0.11524
1846	10.225	0.11706	0.11535
1847	10.23	0.11649	0.11545
1848	10.235	0.11591	0.11555
1849	10.24	0.11533	0.11565
1850	10.245	0.11475	0.11574
1851	10.25	0.11417	0.11583
1852	10.255	0.11359	0.11592
1853	10.26	0.11301	0.11601
1854	10.265	0.11243	0.11609
1855	10.27	0.11185	0.11617
1856	10.275	0.11127	0.11625
1857	10.28	0.11069	0.11633
1858	10.285	0.11011	0.11641
1859	10.29	0.10953	0.11649
1860	10.295	0.10894	0.11656
1861	10.3	0.10836	0.11663
1862	10.305	0.10778	0.1167
1863	10.31	0.10719	0.11677
1864	10.315	0.10661	0.11684
1865	10.32	0.10602	0.11691
1866	10.325	0.10544	0.11698
1867	10.33	0.10485	0.11705
1868	10.335	0.10427	0.11712
1869	10.34	0.10368	0.11719
1870	10.345	0.1031	0.11725
1871	10.35	0.10251	0.11732
1872	10.355	0.10192	0.11739
1873	10.36	0.10134	0.11745
1874	10.365	0.10075	0.11752
1875	10.37	0.10016	0.11759
1876	10.375	0.09957	0.11765
1877	10.38	0.09899	0.11772
1878	10.385	0.0984	0.11778
1879	10.39	0.09781	0.11785
1880	10.395	0.09722	0.11791
1881	10.4	0.09663	0.11798
1882	10.405	0.09604	0.11804
1883	10.41	0.09545	0.11811
1884	10.415	0.09486	0.11817
1885	10.42	0.09427	0.11824
1886	10.425	0.09368	0.1183
1887	10.43	0.09308	0.11836
1888	10.435	0.09249	0.11843
1889	10.44	0.0919	0.11849
1890	10.445	0.09131	0.11855
1891	10.45	0.09071	0.11861
1892	10.455	0.09012	0.11867
1893	10.46	0.08953	0.11873
1894	10.465	0.08893	0.11879
1895	10.47	0.08834	0.11884
1896	10.475	0.08774	0.1189
1897	10.48	0.08715	0.11895
1898	10.485	0.08656	0.11901
1899	10.49	0.08596	0.11906
1900	10.495	0.08536	0.11911
1901	10.5	0.08477	0.11916
1902	10.505	0.08417	0.11921
1903	10.51	0.08358	0.11925
1904	10.515	0.08298	0.1193
1905	10.52	0.08238	0.11934
1906	10.525	0.08179	0.11938
1907	10.53	0.08119	0.11942
1908	10.535	0.08059	0.11946
1909	10.54	0.08	0.1195
1910	10.545	0.0794	0.11954
1911	10.55	0.0788	0.11957
1912	10.555	0.0782	0.1196
1913	10.56	0.0776	0.11963
1914	10.565	0.07701	0.11966
1915	10.57	0.07641	0.11969
1916	10.575	0.07581	0.11971
1917	10.58	0.07521	0.11973
1918	10.585	0.07461	0.11975
1919	10.59	0.07401	0.11976
1920	10.595	0.07341	0.11978
1921	10.6	0.07282	0.11979
1922	10.605	0.07222	0.11979
1923	10.61	0.07162	0.11979
1924	10.615	0.07102	0.11979
1925	10.62	0.07042	0.11979
1926	10.625	0.06982	0.11978
1927	10.63	0.06922	0.11977
1928	10.635	0.06862	0.11975
1929	10.64	0.06802	0.11973
1930	10.645	0.06743	0.1197
1931	10.65	0.06683	0.11967
1932	10.655	0.06623	0.11963
1933	10.66	0.06563	0.11959
1934	10.665	0.06503	0.11954
1935	10.67	0.06444	0.11949
1936	10.675	0.06384	0.11943
1937	10.68	0.06324	0.11937
1938	10.685	0.06264	0.1193
1939	10.69	0.06205	0.11923
1940	10.695	0.06145	0.11915
1941	10.7	0.06086	0.11906
1942	10.705	0.06026	0.11897
1943	10.71	0.05967	0.11887
1944	10.715	0.05907	0.11877
1945	10.72	0.05848	0.11866
1946	10.725	0.05789	0.11855
1947	10.73	0.05729	0.11842
1948	10.735	0.0567	0.1183
1949	10.74	0.05611	0.11816
1950	10.745	0.05552	0.11802
1951	10.75	0.05493	0.11788
1952	10.755	0.05434	0.11772
1953	10.76	0.05375	0.11756
1954	10.765	0.05317	0.1174
1955	10.77	0.05258	0.11723
1956	10.775	0.05199	0.11705
1957	10.78	0.05141	0.11687
1958	10.785	0.05082	0.11668
1959	10.79	0.05024	0.11648
1960	10.795	0.04966	0.11628
1961	10.8	0.04908	0.11607
1962	10.805	0.0485	0.11586
1963	10.81	0.04792	0.11564
1964	10.815	0.04734	0.11542
1965	10.82	0.04677	0.11519
1966	10.825	0.04619	0.11496
1967	10.83	0.04562	0.11472
1968	10.835	0.04504	0.11447
1969	10.84	0.04447	0.11422
1970	10.845	0.0439	0.11396
1971	10.85	0.04333	0.1137
1972	10.855	0.04276	0.11344
1973	10.86	0.0422	0.11317
1974	10.865	0.04163	0.11289
1975	10.87	0.04107	0.11261
1976	10.875	0.04051	0.11233
1977	10.88	0.03995	0.11204
1978	10.885	0.03939	0.11175
1979	10.89	0.03883	0.11145
1980	10.895	0.03827	0.11115
1981	10.9	0.03772	0.11085
1982	10.905	0.03716	0.11054
1983	10.91	0.03661	0.11023
1984	10.915	0.03606	0.10991
1985	10.92	0.03551	0.10959
1986	10.925	0.03496	0.10927
1987	10.93	0.03442	0.10894
1988	10.935	0.03388	0.10861
1989	10.94	0.03333	0.10828
1990	10.945	0.03279	0.10795
1991	10.95	0.03225	0.10761
1992	10.955	0.03172	0.10726
1993	10.96	0.03118	0.10692
1994	10.965	0.03065	0.10657
1995	10.97	0.03012	0.10622
1996	10.975	0.02959	0.10586
1997	10.98	0.02906	0.10551
1998	10.985	0.02853	0.10514
1999	10.99	0.02801	0.10478
2000	10.995	0.02748	0.10441
2001	11	0.02696	0.10404
2002	11.005	0.02644	0.10367
2003	11.01	0.02592	0.1033
2004	11.015	0.02541	0.10292
2005	11.02	0.0249	0.10254
2006	11.025	0.02438	0.10216
2007	11.03	0.02387	0.10177
2008	11.035	0.02337	0.10138
2009	11.04	0.02286	0.10099
2010	11.045	0.02236	0.1006
2011	11.05	0.02185	0.10021
2012	11.055	0.02135	0.09981
2013	11.06	0.02086	0.09941
2014	11.065	0.02036	0.09901
2015	11.07	0.01987	0.0986
2016	11.075	0.01937	0.09819
2017	11.08	0.01888	0.09778
2018	11.085	0.0184	0.09737
2019	11.09	0.01791	0.09695
2020	11.095	0.01743	0.09654
2021	11.1	0.01694	0.09611
2022	11.105	0.01647	0.09569
2023	11.11	0.01599	0.09526
2024	11.115	0.01551	0.09483
2025	11.12	0.01504	0.0944
2026	11.125	0.01457	0.09397
2027	11.13	0.0141	0.09353
2028	11.135	0.01363	0.09309
2029	11.14	0.01317	0.09264
2030	11.145	0.01271	0.09219
2031	11.15	0.01225	0.09174
2032	11.155	0.01179	0.09129
2033	11.16	0.01133	0.09083
2034	11.165	0.01088	0.09038
2035	11.17	0.01043	0.08991
2036	11.175	0.00998	0.08945
2037	11.18	0.00954	0.08898
2038	11.185	0.00909	0.08851
2039	11.19	0.00865	0.08804
2040	11.195	0.00821	0.08757
2041	11.2	0.00778	0.08709
2042	11.205	0.00734	0.08661
2043	11.21	0.00691	0.08613
2044	11.215	0.00648	0.08565
2045	11.22	0.00605	0.08516
2046	11.225	0.00563	0.08468
2047	11.23	0.00521	0.08419
2048	11.235	0.00479	0.0837
2049	11.24	0.00437	0.08321
2050	11.245	0.00395	0.08272
2051	11.25	0.00354	0.08222
2052	11.255	0.00313	0.08173
2053	11.26	0.00272	0.08123
2054	11.265	0.00232	0.08074
2055	11.27	0.00192	0.08024
2056	11.275	0.00152	0.07974
2057	11.28	0.00112	0.07925
2058	11.285	7.24535E-4	0.07875
2059	11.29	3.32025E-4	0.07825
2060	11.295	-5.80014E-5	0.07776
2061	11.3	-4.45545E-4	0.07726
2062	11.305	-8.30608E-4	0.07676
2063	11.31	-0.00121	0.07627
2064	11.315	-0.00159	0.07577
2065	11.32	-0.00197	0.07528
2066	11.325	-0.00235	0.07479
2067	11.33	-0.00272	0.0743
2068	11.335	-0.00309	0.0738
2069	11.34	-0.00346	0.07331
2070	11.345	-0.00382	0.07282
2071	11.35	-0.00419	0.07234
2072	11.355	-0.00455	0.07185
2073	11.36	-0.0049	0.07136
2074	11.365	-0.00526	0.07088
2075	11.37	-0.00561	0.07039
2076	11.375	-0.00596	0.06991
2077	11.38	-0.00631	0.06943
2078	11.385	-0.00666	0.06895
2079	11.39	-0.007	0.06847
2080	11.395	-0.00734	0.06799
2081	11.4	-0.00768	0.06752
2082	11.405	-0.00802	0.06704
2083	11.41	-0.00835	0.06657
2084	11.415	-0.00868	0.0661
2085	11.42	-0.00901	0.06563
2086	11.425	-0.00934	0.06516
2087	11.43	-0.00966	0.06469
2088	11.435	-0.00999	0.06422
2089	11.44	-0.01031	0.06376
2090	11.445	-0.01062	0.06329
2091	11.45	-0.01094	0.06283
2092	11.455	-0.01125	0.06237
2093	11.46	-0.01156	0.06191
2094	11.465	-0.01187	0.06145
2095	11.47	-0.01218	0.061
2096	11.475	-0.01248	0.06054
2097	11.48	-0.01278	0.06009
2098	11.485	-0.01308	0.05964
2099	11.49	-0.01338	0.05919
2100	11.495	-0.01367	0.05874
2101	11.5	-0.01397	0.0583
2102	11.505	-0.01426	0.05785
2103	11.51	-0.01454	0.05741
2104	11.515	-0.01483	0.05697
2105	11.52	-0.01511	0.05653
2106	11.525	-0.0154	0.05609
2107	11.53	-0.01568	0.05566
2108	11.535	-0.01595	0.05522
2109	11.54	-0.01623	0.05479
2110	11.545	-0.0165	0.05436
2111	11.55	-0.01677	0.05393
2112	11.555	-0.01704	0.05351
2113	11.56	-0.01731	0.05308
2114	11.565	-0.01757	0.05266
2115	11.57	-0.01783	0.05224
2116	11.575	-0.01809	0.05182
2117	11.58	-0.01835	0.0514
2118	11.585	-0.01861	0.05098
2119	11.59	-0.01886	0.05057
2120	11.595	-0.01911	0.05016
2121	11.6	-0.01936	0.04975
2122	11.605	-0.01961	0.04934
2123	11.61	-0.01986	0.04894
2124	11.615	-0.0201	0.04854
2125	11.62	-0.02034	0.04814
2126	11.625	-0.02058	0.04774
2127	11.63	-0.02082	0.04735
2128	11.635	-0.02105	0.04696
2129	11.64	-0.02129	0.04657
2130	11.645	-0.02152	0.04618
2131	11.65	-0.02175	0.0458
2132	11.655	-0.02198	0.04542
2133	11.66	-0.0222	0.04504
2134	11.665	-0.02243	0.04466
2135	11.67	-0.02265	0.04428
2136	11.675	-0.02287	0.04391
2137	11.68	-0.02309	0.04354
2138	11.685	-0.02331	0.04317
2139	11.69	-0.02352	0.04281
2140	11.695	-0.02373	0.04244
2141	11.7	-0.02395	0.04208
2142	11.705	-0.02416	0.04172
2143	11.71	-0.02436	0.04136
2144	11.715	-0.02457	0.041
2145	11.72	-0.02477	0.04065
2146	11.725	-0.02498	0.04029
2147	11.73	-0.02518	0.03994
2148	11.735	-0.02538	0.03958
2149	11.74	-0.02557	0.03923
2150	11.745	-0.02577	0.03888
2151	11.75	-0.02596	0.03853
2152	11.755	-0.02615	0.03818
2153	11.76	-0.02634	0.03783
2154	11.765	-0.02653	0.03748
2155	11.77	-0.02672	0.03713
2156	11.775	-0.0269	0.03678
2157	11.78	-0.02709	0.03643
2158	11.785	-0.02727	0.03608
2159	11.79	-0.02745	0.03572
2160	11.795	-0.02762	0.03537
2161	11.8	-0.0278	0.03502
2162	11.805	-0.02797	0.03467
2163	11.81	-0.02815	0.03431
2164	11.815	-0.02832	0.03396
2165	11.82	-0.02849	0.0336
2166	11.825	-0.02865	0.03324
2167	11.83	-0.02882	0.03288
2168	11.835	-0.02898	0.03253
2169	11.84	-0.02914	0.03216
2170	11.845	-0.0293	0.0318
2171	11.85	-0.02946	0.03144
2172	11.855	-0.02962	0.03108
2173	11.86	-0.02977	0.03071
2174	11.865	-0.02993	0.03035
2175	11.87	-0.03008	0.02998
2176	11.875	-0.03023	0.02961
2177	11.88	-0.03037	0.02924
2178	11.885	-0.03052	0.02887
2179	11.89	-0.03066	0.0285
2180	11.895	-0.0308	0.02813
2181	11.9	-0.03094	0.02776
2182	11.905	-0.03108	0.02739
2183	11.91	-0.03122	0.02701
2184	11.915	-0.03135	0.02664
2185	11.92	-0.03148	0.02627
2186	11.925	-0.03161	0.0259
2187	11.93	-0.03174	0.02553
2188	11.935	-0.03187	0.02515
2189	11.94	-0.03199	0.02478
2190	11.945	-0.03212	0.02441
2191	11.95	-0.03224	0.02404
2192	11.955	-0.03236	0.02367
2193	11.96	-0.03247	0.0233
2194	11.965	-0.03259	0.02294
2195	11.97	-0.0327	0.02257
2196	11.975	-0.03282	0.0222
2197	11.98	-0.03293	0.02184
2198	11.985	-0.03303	0.02148
2199	11.99	-0.03314	0.02111
2200	11.995	-0.03324	0.02075
2201	12	-0.03335	0.02039
2202	12.005	-0.03345	0.02003
2203	12.01	-0.03355	0.01968
2204	12.015	-0.03365	0.01932
2205	12.02	-0.03374	0.01897
2206	12.025	-0.03384	0.01862
2207	12.03	-0.03393	0.01827
2208	12.035	-0.03402	0.01792
2209	12.04	-0.03411	0.01758
2210	12.045	-0.03419	0.01724
2211	12.05	-0.03428	0.0169
2212	12.055	-0.03436	0.01656
2213	12.06	-0.03444	0.01623
2214	12.065	-0.03452	0.0159
2215	12.07	-0.0346	0.01557
2216	12.075	-0.03468	0.01524
2217	12.08	-0.03476	0.01492
2218	12.085	-0.03483	0.0146
2219	12.09	-0.0349	0.01429
2220	12.095	-0.03497	0.01398
2221	12.1	-0.03504	0.01367
2222	12.105	-0.03511	0.01336
2223	12.11	-0.03518	0.01306
2224	12.115	-0.03524	0.01276
2225	12.12	-0.0353	0.01247
2226	12.125	-0.03536	0.01218
2227	12.13	-0.03542	0.01189
2228	12.135	-0.03548	0.01161
2229	12.14	-0.03554	0.01133
2230	12.145	-0.0356	0.01105
2231	12.15	-0.03565	0.01078
2232	12.155	-0.0357	0.01051
2233	12.16	-0.03576	0.01025
2234	12.165	-0.03581	0.00999
2235	12.17	-0.03586	0.00973
2236	12.175	-0.0359	0.00947
2237	12.18	-0.03595	0.00922
2238	12.185	-0.036	0.00898
2239	12.19	-0.03604	0.00873
2240	12.195	-0.03608	0.00849
2241	12.2	-0.03613	0.00826
2242	12.205	-0.03617	0.00803
2243	12.21	-0.03621	0.0078
2244	12.215	-0.03624	0.00757
2245	12.22	-0.03628	0.00735
2246	12.225	-0.03632	0.00713
2247	12.23	-0.03635	0.00692
2248	12.235	-0.03639	0.00671
2249	12.24	-0.03642	0.0065
2250	12.245	-0.03645	0.00629
2251	12.25	-0.03648	0.00609
2252	12.255	-0.03651	0.0059
2253	12.26	-0.03654	0.0057
2254	12.265	-0.03657	0.00551
2255	12.27	-0.0366	0.00533
2256	12.275	-0.03662	0.00514
2257	12.28	-0.03665	0.00496
2258	12.285	-0.03667	0.00478
2259	12.29	-0.0367	0.00461
2260	12.295	-0.03672	0.00444
2261	12.3	-0.03674	0.00427
2262	12.305	-0.03676	0.0041
2263	12.31	-0.03678	0.00394
2264	12.315	-0.0368	0.00378
2265	12.32	-0.03682	0.00362
2266	12.325	-0.03684	0.00346
2267	12.33	-0.03685	0.00331
2268	12.335	-0.03687	0.00316
2269	12.34	-0.03689	0.00301
2270	12.345	-0.0369	0.00286
2271	12.35	-0.03691	0.00271
2272	12.355	-0.03693	0.00257
2273	12.36	-0.03694	0.00243
2274	12.365	-0.03695	0.00229
2275	12.37	-0.03696	0.00215
2276	12.375	-0.03697	0.00201
2277	12.38	-0.03698	0.00187
2278	12.385	-0.03699	0.00174
2279	12.39	-0.037	0.0016
2280	12.395	-0.03701	0.00147
2281	12.4	-0.03702	0.00133
2282	12.405	-0.03702	0.0012
2283	12.41	-0.03703	0.00107
2284	12.415	-0.03703	9.39934E-4
2285	12.42	-0.03704	8.09775E-4
2286	12.425	-0.03704	6.80222E-4
2287	12.43	-0.03704	5.51251E-4
2288	12.435	-0.03705	4.22844E-4
2289	12.44	-0.03705	2.94987E-4
2290	12.445	-0.03705	1.67672E-4
2291	12.45	-0.03705	4.08918E-5
2292	12.455	-0.03705	-8.53552E-5
2293	12.46	-0.03705	-2.1107E-4
2294	12.465	-0.03705	-3.36251E-4
2295	12.47	-0.03704	-4.60893E-4
2296	12.475	-0.03704	-5.8499E-4
2297	12.48	-0.03704	-7.08529E-4
2298	12.485	-0.03704	-8.31494E-4
2299	12.49	-0.03703	-9.53863E-4
2300	12.495	-0.03703	-0.00108
2301	12.5	-0.03702	-0.0012
2302	12.505	-0.03701	-0.00132
2303	12.51	-0.03701	-0.00144
2304	12.515	-0.037	-0.00156
2305	12.52	-0.03699	-0.00167
2306	12.525	-0.03698	-0.00179
2307	12.53	-0.03697	-0.00191
2308	12.535	-0.03696	-0.00202
2309	12.54	-0.03695	-0.00213
2310	12.545	-0.03694	-0.00225
2311	12.55	-0.03693	-0.00236
2312	12.555	-0.03692	-0.00247
2313	12.56	-0.03691	-0.00257
2314	12.565	-0.03689	-0.00268
2315	12.57	-0.03688	-0.00278
2316	12.575	-0.03687	-0.00289
2317	12.58	-0.03685	-0.00299
2318	12.585	-0.03684	-0.00309
2319	12.59	-0.03682	-0.00318
2320	12.595	-0.0368	-0.00328
2321	12.6	-0.03679	-0.00337
2322	12.605	-0.03677	-0.00346
2323	12.61	-0.03675	-0.00355
2324	12.615	-0.03673	-0.00364
2325	12.62	-0.03672	-0.00372
2326	12.625	-0.0367	-0.0038
2327	12.63	-0.03668	-0.00388
2328	12.635	-0.03666	-0.00396
2329	12.64	-0.03664	-0.00404
2330	12.645	-0.03662	-0.00411
2331	12.65	-0.0366	-0.00418
2332	12.655	-0.03658	-0.00425
2333	12.66	-0.03655	-0.00432
2334	12.665	-0.03653	-0.00439
2335	12.67	-0.03651	-0.00445
2336	12.675	-0.03649	-0.00451
2337	12.68	-0.03647	-0.00457
2338	12.685	-0.03644	-0.00463
2339	12.69	-0.03642	-0.00468
2340	12.695	-0.0364	-0.00474
2341	12.7	-0.03637	-0.00479
2342	12.705	-0.03635	-0.00484
2343	12.71	-0.03632	-0.00489
2344	12.715	-0.0363	-0.00493
2345	12.72	-0.03627	-0.00498
2346	12.725	-0.03625	-0.00502
2347	12.73	-0.03622	-0.00506
2348	12.735	-0.0362	-0.0051
2349	12.74	-0.03617	-0.00514
2350	12.745	-0.03615	-0.00518
2351	12.75	-0.03612	-0.00522
2352	12.755	-0.03609	-0.00525
2353	12.76	-0.03607	-0.00528
2354	12.765	-0.03604	-0.00532
2355	12.77	-0.03602	-0.00535
2356	12.775	-0.03599	-0.00538
2357	12.78	-0.03596	-0.00541
2358	12.785	-0.03593	-0.00544
2359	12.79	-0.03591	-0.00547
2360	12.795	-0.03588	-0.0055
2361	12.8	-0.03585	-0.00553
2362	12.805	-0.03582	-0.00556
2363	12.81	-0.0358	-0.00559
2364	12.815	-0.03577	-0.00562
2365	12.82	-0.03574	-0.00565
2366	12.825	-0.03571	-0.00568
2367	12.83	-0.03568	-0.0057
2368	12.835	-0.03566	-0.00573
2369	12.84	-0.03563	-0.00577
2370	12.845	-0.0356	-0.0058
2371	12.85	-0.03557	-0.00583
2372	12.855	-0.03554	-0.00586
2373	12.86	-0.03551	-0.00589
2374	12.865	-0.03548	-0.00592
2375	12.87	-0.03545	-0.00596
2376	12.875	-0.03542	-0.00599
2377	12.88	-0.03539	-0.00603
2378	12.885	-0.03536	-0.00607
2379	12.89	-0.03533	-0.0061
2380	12.895	-0.0353	-0.00614
2381	12.9	-0.03527	-0.00618
2382	12.905	-0.03524	-0.00622
2383	12.91	-0.03521	-0.00627
2384	12.915	-0.03517	-0.00631
2385	12.92	-0.03514	-0.00635
2386	12.925	-0.03511	-0.0064
2387	12.93	-0.03508	-0.00645
2388	12.935	-0.03505	-0.0065
2389	12.94	-0.03501	-0.00655
2390	12.945	-0.03498	-0.0066
2391	12.95	-0.03495	-0.00666
2392	12.955	-0.03491	-0.00671
2393	12.96	-0.03488	-0.00677
2394	12.965	-0.03485	-0.00683
2395	12.97	-0.03481	-0.00689
2396	12.975	-0.03478	-0.00696
2397	12.98	-0.03474	-0.00702
2398	12.985	-0.03471	-0.00709
2399	12.99	-0.03467	-0.00716
2400	12.995	-0.03464	-0.00724
2401	13	-0.0346	-0.00731
2402	13.005	-0.03456	-0.00739
2403	13.01	-0.03453	-0.00747
2404	13.015	-0.03449	-0.00755
2405	13.02	-0.03445	-0.00764
2406	13.025	-0.03441	-0.00773
2407	13.03	-0.03437	-0.00782
2408	13.035	-0.03433	-0.00791
2409	13.04	-0.03429	-0.00801
2410	13.045	-0.03425	-0.00811
2411	13.05	-0.03421	-0.00822
2412	13.055	-0.03417	-0.00832
2413	13.06	-0.03413	-0.00843
2414	13.065	-0.03409	-0.00855
2415	13.07	-0.03404	-0.00867
2416	13.075	-0.034	-0.00879
2417	13.08	-0.03396	-0.00891
2418	13.085	-0.03391	-0.00904
2419	13.09	-0.03387	-0.00918
2420	13.095	-0.03382	-0.00931
2421	13.1	-0.03377	-0.00945
2422	13.105	-0.03373	-0.0096
2423	13.11	-0.03368	-0.00975
2424	13.115	-0.03363	-0.0099
2425	13.12	-0.03358	-0.01006
2426	13.125	-0.03353	-0.01022
2427	13.13	-0.03348	-0.01038
2428	13.135	-0.03342	-0.01055
2429	13.14	-0.03337	-0.01072
2430	13.145	-0.03332	-0.01089
2431	13.15	-0.03326	-0.01107
2432	13.155	-0.03321	-0.01125
2433	13.16	-0.03315	-0.01143
2434	13.165	-0.03309	-0.01162
2435	13.17	-0.03303	-0.01181
2436	13.175	-0.03297	-0.012
2437	13.18	-0.03291	-0.0122
2438	13.185	-0.03285	-0.01239
2439	13.19	-0.03279	-0.01259
2440	13.195	-0.03273	-0.0128
2441	13.2	-0.03266	-0.013
2442	13.205	-0.0326	-0.01321
2443	13.21	-0.03253	-0.01341
2444	13.215	-0.03246	-0.01362
2445	13.22	-0.03239	-0.01383
2446	13.225	-0.03232	-0.01405
2447	13.23	-0.03225	-0.01426
2448	13.235	-0.03218	-0.01447
2449	13.24	-0.03211	-0.01469
2450	13.245	-0.03203	-0.0149
2451	13.25	-0.03196	-0.01512
2452	13.255	-0.03188	-0.01534
2453	13.26	-0.0318	-0.01555
2454	13.265	-0.03173	-0.01577
2455	13.27	-0.03165	-0.01599
2456	13.275	-0.03157	-0.01621
2457	13.28	-0.03149	-0.01642
2458	13.285	-0.0314	-0.01664
2459	13.29	-0.03132	-0.01686
2460	13.295	-0.03123	-0.01707
2461	13.3	-0.03115	-0.01729
2462	13.305	-0.03106	-0.0175
2463	13.31	-0.03097	-0.01771
2464	13.315	-0.03088	-0.01793
2465	13.32	-0.03079	-0.01814
2466	13.325	-0.0307	-0.01835
2467	13.33	-0.03061	-0.01856
2468	13.335	-0.03052	-0.01877
2469	13.34	-0.03042	-0.01897
2470	13.345	-0.03033	-0.01918
2471	13.35	-0.03023	-0.01938
2472	13.355	-0.03013	-0.01958
2473	13.36	-0.03003	-0.01978
2474	13.365	-0.02994	-0.01998
2475	13.37	-0.02984	-0.02018
2476	13.375	-0.02973	-0.02037
2477	13.38	-0.02963	-0.02056
2478	13.385	-0.02953	-0.02075
2479	13.39	-0.02942	-0.02094
2480	13.395	-0.02932	-0.02113
2481	13.4	-0.02921	-0.02132
2482	13.405	-0.02911	-0.0215
2483	13.41	-0.029	-0.02169
2484	13.415	-0.02889	-0.02187
2485	13.42	-0.02878	-0.02205
2486	13.425	-0.02867	-0.02223
2487	13.43	-0.02856	-0.02241
