BOCS
N 2801

1577	8.88	-0.23885	-0.0968
1578	8.885	-0.23836	-0.0962
1579	8.89	-0.23788	-0.09561
1580	8.895	-0.23741	-0.09501
1581	8.9	-0.23693	-0.09441
1582	8.905	-0.23646	-0.09381
1583	8.91	-0.236	-0.09322
1584	8.915	-0.23553	-0.09262
1585	8.92	-0.23507	-0.09202
1586	8.925	-0.23461	-0.09142
1587	8.93	-0.23415	-0.09082
1588	8.935	-0.2337	-0.09022
1589	8.94	-0.23325	-0.08962
1590	8.945	-0.23281	-0.08902
1591	8.95	-0.23236	-0.08842
1592	8.955	-0.23192	-0.08782
1593	8.96	-0.23148	-0.08722
1594	8.965	-0.23105	-0.08662
1595	8.97	-0.23062	-0.08602
1596	8.975	-0.23019	-0.08542
1597	8.98	-0.22976	-0.08482
1598	8.985	-0.22934	-0.08422
1599	8.99	-0.22892	-0.08362
1600	8.995	-0.2285	-0.08303
1601	9	-0.22809	-0.08243
1602	9.005	-0.22768	-0.08183
1603	9.01	-0.22727	-0.08123
1604	9.015	-0.22687	-0.08063
1605	9.02	-0.22647	-0.08004
1606	9.025	-0.22607	-0.07944
1607	9.03	-0.22567	-0.07885
1608	9.035	-0.22528	-0.07826
1609	9.04	-0.22489	-0.07767
1610	9.045	-0.2245	-0.07708
1611	9.05	-0.22412	-0.07649
1612	9.055	-0.22374	-0.07591
1613	9.06	-0.22336	-0.07532
1614	9.065	-0.22298	-0.07474
1615	9.07	-0.22261	-0.07416
1616	9.075	-0.22224	-0.07359
1617	9.08	-0.22188	-0.07301
1618	9.085	-0.22151	-0.07245
1619	9.09	-0.22115	-0.07188
1620	9.095	-0.22079	-0.07132
1621	9.1	-0.22044	-0.07076
1622	9.105	-0.22009	-0.0702
1623	9.11	-0.21974	-0.06965
1624	9.115	-0.21939	-0.06911
1625	9.12	-0.21905	-0.06856
1626	9.125	-0.2187	-0.06803
1627	9.13	-0.21837	-0.06749
1628	9.135	-0.21803	-0.06696
1629	9.14	-0.2177	-0.06643
1630	9.145	-0.21737	-0.06591
1631	9.15	-0.21704	-0.06539
1632	9.155	-0.21671	-0.06488
1633	9.16	-0.21639	-0.06437
1634	9.165	-0.21607	-0.06386
1635	9.17	-0.21575	-0.06336
1636	9.175	-0.21543	-0.06285
1637	9.18	-0.21512	-0.06235
1638	9.185	-0.21481	-0.06186
1639	9.19	-0.2145	-0.06136
1640	9.195	-0.2142	-0.06087
1641	9.2	-0.21389	-0.06038
1642	9.205	-0.21359	-0.05989
1643	9.21	-0.21329	-0.0594
1644	9.215	-0.213	-0.05891
1645	9.22	-0.21271	-0.05842
1646	9.225	-0.21241	-0.05794
1647	9.23	-0.21213	-0.05745
1648	9.235	-0.21184	-0.05697
1649	9.24	-0.21156	-0.05648
1650	9.245	-0.21128	-0.056
1651	9.25	-0.211	-0.05552
1652	9.255	-0.21072	-0.05504
1653	9.26	-0.21045	-0.05455
1654	9.265	-0.21017	-0.05407
1655	9.27	-0.20991	-0.05359
1656	9.275	-0.20964	-0.05311
1657	9.28	-0.20937	-0.05263
1658	9.285	-0.20911	-0.05215
1659	9.29	-0.20885	-0.05167
1660	9.295	-0.2086	-0.05119
1661	9.3	-0.20834	-0.05071
1662	9.305	-0.20809	-0.05023
1663	9.31	-0.20784	-0.04975
1664	9.315	-0.20759	-0.04927
1665	9.32	-0.20735	-0.04879
1666	9.325	-0.2071	-0.04831
1667	9.33	-0.20686	-0.04783
1668	9.335	-0.20662	-0.04736
1669	9.34	-0.20639	-0.04688
1670	9.345	-0.20616	-0.0464
1671	9.35	-0.20593	-0.04592
1672	9.355	-0.2057	-0.04544
1673	9.36	-0.20547	-0.04496
1674	9.365	-0.20525	-0.04448
1675	9.37	-0.20503	-0.04401
1676	9.375	-0.20481	-0.04353
1677	9.38	-0.20459	-0.04305
1678	9.385	-0.20438	-0.04258
1679	9.39	-0.20417	-0.0421
1680	9.395	-0.20396	-0.04163
1681	9.4	-0.20375	-0.04116
1682	9.405	-0.20354	-0.04069
1683	9.41	-0.20334	-0.04022
1684	9.415	-0.20314	-0.03975
1685	9.42	-0.20294	-0.03929
1686	9.425	-0.20275	-0.03882
1687	9.43	-0.20256	-0.03836
1688	9.435	-0.20237	-0.03789
1689	9.44	-0.20218	-0.03743
1690	9.445	-0.20199	-0.03697
1691	9.45	-0.20181	-0.03651
1692	9.455	-0.20163	-0.03605
1693	9.46	-0.20145	-0.03559
1694	9.465	-0.20127	-0.03514
1695	9.47	-0.2011	-0.03468
1696	9.475	-0.20092	-0.03423
1697	9.48	-0.20075	-0.03378
1698	9.485	-0.20059	-0.03333
1699	9.49	-0.20042	-0.03288
1700	9.495	-0.20026	-0.03244
1701	9.5	-0.2001	-0.03199
1702	9.505	-0.19994	-0.03155
1703	9.51	-0.19978	-0.03111
1704	9.515	-0.19963	-0.03068
1705	9.52	-0.19947	-0.03024
1706	9.525	-0.19932	-0.02981
1707	9.53	-0.19918	-0.02938
1708	9.535	-0.19903	-0.02896
1709	9.54	-0.19889	-0.02853
1710	9.545	-0.19874	-0.02811
1711	9.55	-0.1986	-0.02769
1712	9.555	-0.19847	-0.02728
1713	9.56	-0.19833	-0.02687
1714	9.565	-0.1982	-0.02646
1715	9.57	-0.19807	-0.02606
1716	9.575	-0.19794	-0.02566
1717	9.58	-0.19781	-0.02526
1718	9.585	-0.19769	-0.02487
1719	9.59	-0.19756	-0.02448
1720	9.595	-0.19744	-0.02409
1721	9.6	-0.19732	-0.02371
1722	9.605	-0.1972	-0.02334
1723	9.61	-0.19709	-0.02297
1724	9.615	-0.19697	-0.0226
1725	9.62	-0.19686	-0.02224
1726	9.625	-0.19675	-0.02189
1727	9.63	-0.19664	-0.02154
1728	9.635	-0.19654	-0.0212
1729	9.64	-0.19643	-0.02087
1730	9.645	-0.19633	-0.02054
1731	9.65	-0.19623	-0.02021
1732	9.655	-0.19612	-0.01989
1733	9.66	-0.19603	-0.01958
1734	9.665	-0.19593	-0.01928
1735	9.67	-0.19583	-0.01898
1736	9.675	-0.19574	-0.01869
1737	9.68	-0.19565	-0.0184
1738	9.685	-0.19556	-0.01812
1739	9.69	-0.19547	-0.01785
1740	9.695	-0.19538	-0.01758
1741	9.7	-0.19529	-0.01732
1742	9.705	-0.1952	-0.01706
1743	9.71	-0.19512	-0.01681
1744	9.715	-0.19504	-0.01656
1745	9.72	-0.19495	-0.01632
1746	9.725	-0.19487	-0.01609
1747	9.73	-0.19479	-0.01585
1748	9.735	-0.19471	-0.01563
1749	9.74	-0.19464	-0.01541
1750	9.745	-0.19456	-0.01519
1751	9.75	-0.19448	-0.01498
1752	9.755	-0.19441	-0.01477
1753	9.76	-0.19434	-0.01457
1754	9.765	-0.19426	-0.01437
1755	9.77	-0.19419	-0.01418
1756	9.775	-0.19412	-0.01399
1757	9.78	-0.19405	-0.0138
1758	9.785	-0.19398	-0.01362
1759	9.79	-0.19392	-0.01345
1760	9.795	-0.19385	-0.01328
1761	9.8	-0.19378	-0.01312
1762	9.805	-0.19372	-0.01296
1763	9.81	-0.19365	-0.01281
1764	9.815	-0.19359	-0.01266
1765	9.82	-0.19353	-0.01252
1766	9.825	-0.19347	-0.01238
1767	9.83	-0.1934	-0.01226
1768	9.835	-0.19334	-0.01213
1769	9.84	-0.19328	-0.01202
1770	9.845	-0.19322	-0.01191
1771	9.85	-0.19316	-0.0118
1772	9.855	-0.1931	-0.01171
1773	9.86	-0.19305	-0.01162
1774	9.865	-0.19299	-0.01154
1775	9.87	-0.19293	-0.01146
1776	9.875	-0.19287	-0.01139
1777	9.88	-0.19282	-0.01133
1778	9.885	-0.19276	-0.01127
1779	9.89	-0.1927	-0.01122
1780	9.895	-0.19265	-0.01118
1781	9.9	-0.19259	-0.01114
1782	9.905	-0.19254	-0.01111
1783	9.91	-0.19248	-0.01109
1784	9.915	-0.19243	-0.01107
1785	9.92	-0.19237	-0.01105
1786	9.925	-0.19232	-0.01105
1787	9.93	-0.19226	-0.01104
1788	9.935	-0.19221	-0.01105
1789	9.94	-0.19215	-0.01106
1790	9.945	-0.19209	-0.01107
1791	9.95	-0.19204	-0.01109
1792	9.955	-0.19198	-0.01111
1793	9.96	-0.19193	-0.01114
1794	9.965	-0.19187	-0.01118
1795	9.97	-0.19182	-0.01122
1796	9.975	-0.19176	-0.01126
1797	9.98	-0.1917	-0.01131
1798	9.985	-0.19165	-0.01137
1799	9.99	-0.19159	-0.01143
1800	9.995	-0.19153	-0.01149
1801	10	-0.19148	-0.01156
1802	10.005	-0.19142	-0.01164
1803	10.01	-0.19136	-0.01172
1804	10.015	-0.1913	-0.0118
1805	10.02	-0.19124	-0.01189
1806	10.025	-0.19118	-0.01198
1807	10.03	-0.19112	-0.01208
1808	10.035	-0.19106	-0.01218
1809	10.04	-0.191	-0.01229
1810	10.045	-0.19094	-0.0124
1811	10.05	-0.19087	-0.01252
1812	10.055	-0.19081	-0.01264
1813	10.06	-0.19075	-0.01277
1814	10.065	-0.19068	-0.0129
1815	10.07	-0.19062	-0.01304
1816	10.075	-0.19055	-0.01318
1817	10.08	-0.19049	-0.01332
1818	10.085	-0.19042	-0.01347
1819	10.09	-0.19035	-0.01363
1820	10.095	-0.19028	-0.01379
1821	10.1	-0.19022	-0.01395
1822	10.105	-0.19014	-0.01412
1823	10.11	-0.19007	-0.0143
1824	10.115	-0.19	-0.01448
1825	10.12	-0.18993	-0.01466
1826	10.125	-0.18986	-0.01485
1827	10.13	-0.18978	-0.01504
1828	10.135	-0.1897	-0.01523
1829	10.14	-0.18963	-0.01543
1830	10.145	-0.18955	-0.01563
1831	10.15	-0.18947	-0.01584
1832	10.155	-0.18939	-0.01605
1833	10.16	-0.18931	-0.01626
1834	10.165	-0.18923	-0.01648
1835	10.17	-0.18915	-0.0167
1836	10.175	-0.18906	-0.01693
1837	10.18	-0.18898	-0.01715
1838	10.185	-0.18889	-0.01738
1839	10.19	-0.1888	-0.01762
1840	10.195	-0.18871	-0.01785
1841	10.2	-0.18862	-0.01809
1842	10.205	-0.18853	-0.01834
1843	10.21	-0.18844	-0.01858
1844	10.215	-0.18835	-0.01883
1845	10.22	-0.18825	-0.01909
1846	10.225	-0.18816	-0.01934
1847	10.23	-0.18806	-0.0196
1848	10.235	-0.18796	-0.01987
1849	10.24	-0.18786	-0.02014
1850	10.245	-0.18776	-0.02041
1851	10.25	-0.18766	-0.02068
1852	10.255	-0.18755	-0.02096
1853	10.26	-0.18745	-0.02124
1854	10.265	-0.18734	-0.02153
1855	10.27	-0.18723	-0.02182
1856	10.275	-0.18712	-0.02211
1857	10.28	-0.18701	-0.02241
1858	10.285	-0.1869	-0.02271
1859	10.29	-0.18678	-0.02301
1860	10.295	-0.18667	-0.02332
1861	10.3	-0.18655	-0.02363
1862	10.305	-0.18643	-0.02395
1863	10.31	-0.18631	-0.02426
1864	10.315	-0.18619	-0.02458
1865	10.32	-0.18607	-0.02491
1866	10.325	-0.18594	-0.02523
1867	10.33	-0.18581	-0.02556
1868	10.335	-0.18568	-0.02589
1869	10.34	-0.18555	-0.02623
1870	10.345	-0.18542	-0.02656
1871	10.35	-0.18529	-0.0269
1872	10.355	-0.18515	-0.02724
1873	10.36	-0.18502	-0.02758
1874	10.365	-0.18488	-0.02793
1875	10.37	-0.18474	-0.02828
1876	10.375	-0.18459	-0.02862
1877	10.38	-0.18445	-0.02897
1878	10.385	-0.1843	-0.02932
1879	10.39	-0.18416	-0.02967
1880	10.395	-0.18401	-0.03003
1881	10.4	-0.18386	-0.03038
1882	10.405	-0.1837	-0.03073
1883	10.41	-0.18355	-0.03108
1884	10.415	-0.18339	-0.03143
1885	10.42	-0.18324	-0.03178
1886	10.425	-0.18308	-0.03214
1887	10.43	-0.18291	-0.03249
1888	10.435	-0.18275	-0.03284
1889	10.44	-0.18259	-0.03319
1890	10.445	-0.18242	-0.03354
1891	10.45	-0.18225	-0.03389
1892	10.455	-0.18208	-0.03424
1893	10.46	-0.18191	-0.03459
1894	10.465	-0.18173	-0.03493
1895	10.47	-0.18156	-0.03528
1896	10.475	-0.18138	-0.03563
1897	10.48	-0.1812	-0.03598
1898	10.485	-0.18102	-0.03632
1899	10.49	-0.18084	-0.03667
1900	10.495	-0.18065	-0.03702
1901	10.5	-0.18047	-0.03736
1902	10.505	-0.18028	-0.0377
1903	10.51	-0.18009	-0.03805
1904	10.515	-0.1799	-0.03839
1905	10.52	-0.17971	-0.03873
1906	10.525	-0.17951	-0.03908
1907	10.53	-0.17932	-0.03942
1908	10.535	-0.17912	-0.03976
1909	10.54	-0.17892	-0.04009
1910	10.545	-0.17872	-0.04043
1911	10.55	-0.17852	-0.04077
1912	10.555	-0.17831	-0.0411
1913	10.56	-0.1781	-0.04144
1914	10.565	-0.1779	-0.04177
1915	10.57	-0.17769	-0.0421
1916	10.575	-0.17748	-0.04243
1917	10.58	-0.17726	-0.04276
1918	10.585	-0.17705	-0.04308
1919	10.59	-0.17683	-0.04341
1920	10.595	-0.17661	-0.04373
1921	10.6	-0.17639	-0.04405
1922	10.605	-0.17617	-0.04437
1923	10.61	-0.17595	-0.04468
1924	10.615	-0.17573	-0.045
1925	10.62	-0.1755	-0.0453
1926	10.625	-0.17527	-0.04561
1927	10.63	-0.17504	-0.04591
1928	10.635	-0.17481	-0.04621
1929	10.64	-0.17458	-0.04651
1930	10.645	-0.17435	-0.0468
1931	10.65	-0.17411	-0.04709
1932	10.655	-0.17388	-0.04737
1933	10.66	-0.17364	-0.04765
1934	10.665	-0.1734	-0.04793
1935	10.67	-0.17316	-0.0482
1936	10.675	-0.17292	-0.04846
1937	10.68	-0.17268	-0.04872
1938	10.685	-0.17243	-0.04898
1939	10.69	-0.17219	-0.04923
1940	10.695	-0.17194	-0.04948
1941	10.7	-0.17169	-0.04972
1942	10.705	-0.17144	-0.04995
1943	10.71	-0.17119	-0.05019
1944	10.715	-0.17094	-0.05041
1945	10.72	-0.17069	-0.05063
1946	10.725	-0.17043	-0.05085
1947	10.73	-0.17018	-0.05106
1948	10.735	-0.16992	-0.05127
1949	10.74	-0.16967	-0.05147
1950	10.745	-0.16941	-0.05167
1951	10.75	-0.16915	-0.05186
1952	10.755	-0.16889	-0.05205
1953	10.76	-0.16863	-0.05223
1954	10.765	-0.16837	-0.05241
1955	10.77	-0.16811	-0.05258
1956	10.775	-0.16784	-0.05275
1957	10.78	-0.16758	-0.05292
1958	10.785	-0.16731	-0.05308
1959	10.79	-0.16705	-0.05324
1960	10.795	-0.16678	-0.0534
1961	10.8	-0.16651	-0.05355
1962	10.805	-0.16625	-0.0537
1963	10.81	-0.16598	-0.05384
1964	10.815	-0.16571	-0.05399
1965	10.82	-0.16544	-0.05412
1966	10.825	-0.16517	-0.05426
1967	10.83	-0.16489	-0.05439
1968	10.835	-0.16462	-0.05452
1969	10.84	-0.16435	-0.05465
1970	10.845	-0.16408	-0.05478
1971	10.85	-0.1638	-0.0549
1972	10.855	-0.16353	-0.05502
1973	10.86	-0.16325	-0.05513
1974	10.865	-0.16298	-0.05525
1975	10.87	-0.1627	-0.05536
1976	10.875	-0.16242	-0.05547
1977	10.88	-0.16214	-0.05557
1978	10.885	-0.16187	-0.05568
1979	10.89	-0.16159	-0.05578
1980	10.895	-0.16131	-0.05587
1981	10.9	-0.16103	-0.05597
1982	10.905	-0.16075	-0.05606
1983	10.91	-0.16047	-0.05615
1984	10.915	-0.16019	-0.05624
1985	10.92	-0.15991	-0.05633
1986	10.925	-0.15962	-0.05641
1987	10.93	-0.15934	-0.05649
1988	10.935	-0.15906	-0.05657
1989	10.94	-0.15878	-0.05664
1990	10.945	-0.15849	-0.05672
1991	10.95	-0.15821	-0.05679
1992	10.955	-0.15792	-0.05686
1993	10.96	-0.15764	-0.05692
1994	10.965	-0.15736	-0.05699
1995	10.97	-0.15707	-0.05705
1996	10.975	-0.15678	-0.05712
1997	10.98	-0.1565	-0.05718
1998	10.985	-0.15621	-0.05724
1999	10.99	-0.15593	-0.0573
2000	10.995	-0.15564	-0.05736
2001	11	-0.15535	-0.05743
2002	11.005	-0.15507	-0.05749
2003	11.01	-0.15478	-0.05756
2004	11.015	-0.15449	-0.05762
2005	11.02	-0.1542	-0.05769
2006	11.025	-0.15391	-0.05776
2007	11.03	-0.15362	-0.05783
2008	11.035	-0.15333	-0.0579
2009	11.04	-0.15305	-0.05798
2010	11.045	-0.15276	-0.05805
2011	11.05	-0.15246	-0.05813
2012	11.055	-0.15217	-0.05822
2013	11.06	-0.15188	-0.0583
2014	11.065	-0.15159	-0.05839
2015	11.07	-0.1513	-0.05848
2016	11.075	-0.15101	-0.05858
2017	11.08	-0.15071	-0.05867
2018	11.085	-0.15042	-0.05878
2019	11.09	-0.15013	-0.05888
2020	11.095	-0.14983	-0.05899
2021	11.1	-0.14954	-0.0591
2022	11.105	-0.14924	-0.05922
2023	11.11	-0.14894	-0.05934
2024	11.115	-0.14865	-0.05946
2025	11.12	-0.14835	-0.05959
2026	11.125	-0.14805	-0.05972
2027	11.13	-0.14775	-0.05986
2028	11.135	-0.14745	-0.06
2029	11.14	-0.14715	-0.06014
2030	11.145	-0.14685	-0.06028
2031	11.15	-0.14655	-0.06043
2032	11.155	-0.14625	-0.06058
2033	11.16	-0.14594	-0.06073
2034	11.165	-0.14564	-0.06089
2035	11.17	-0.14533	-0.06105
2036	11.175	-0.14503	-0.06121
2037	11.18	-0.14472	-0.06137
2038	11.185	-0.14441	-0.06153
2039	11.19	-0.14411	-0.06169
2040	11.195	-0.1438	-0.06186
2041	11.2	-0.14349	-0.06202
2042	11.205	-0.14318	-0.06219
2043	11.21	-0.14287	-0.06236
2044	11.215	-0.14255	-0.06252
2045	11.22	-0.14224	-0.06269
2046	11.225	-0.14193	-0.06286
2047	11.23	-0.14161	-0.06302
2048	11.235	-0.1413	-0.06319
2049	11.24	-0.14098	-0.06336
2050	11.245	-0.14066	-0.06352
2051	11.25	-0.14034	-0.06369
2052	11.255	-0.14003	-0.06385
2053	11.26	-0.13971	-0.06401
2054	11.265	-0.13939	-0.06418
2055	11.27	-0.13906	-0.06434
2056	11.275	-0.13874	-0.0645
2057	11.28	-0.13842	-0.06466
2058	11.285	-0.1381	-0.06482
2059	11.29	-0.13777	-0.06498
2060	11.295	-0.13745	-0.06514
2061	11.3	-0.13712	-0.06529
2062	11.305	-0.13679	-0.06545
2063	11.31	-0.13647	-0.06561
2064	11.315	-0.13614	-0.06576
2065	11.32	-0.13581	-0.06592
2066	11.325	-0.13548	-0.06607
2067	11.33	-0.13515	-0.06623
2068	11.335	-0.13482	-0.06638
2069	11.34	-0.13448	-0.06653
2070	11.345	-0.13415	-0.06668
2071	11.35	-0.13382	-0.06683
2072	11.355	-0.13348	-0.06698
2073	11.36	-0.13315	-0.06713
2074	11.365	-0.13281	-0.06728
2075	11.37	-0.13247	-0.06742
2076	11.375	-0.13214	-0.06757
2077	11.38	-0.1318	-0.06771
2078	11.385	-0.13146	-0.06785
2079	11.39	-0.13112	-0.06799
2080	11.395	-0.13078	-0.06813
2081	11.4	-0.13044	-0.06827
2082	11.405	-0.1301	-0.06841
2083	11.41	-0.12975	-0.06854
2084	11.415	-0.12941	-0.06867
2085	11.42	-0.12907	-0.0688
2086	11.425	-0.12872	-0.06893
2087	11.43	-0.12838	-0.06906
2088	11.435	-0.12803	-0.06919
2089	11.44	-0.12769	-0.06931
2090	11.445	-0.12734	-0.06943
2091	11.45	-0.12699	-0.06955
2092	11.455	-0.12664	-0.06967
2093	11.46	-0.1263	-0.06979
2094	11.465	-0.12595	-0.06991
2095	11.47	-0.1256	-0.07002
2096	11.475	-0.12525	-0.07014
2097	11.48	-0.1249	-0.07025
2098	11.485	-0.12454	-0.07036
2099	11.49	-0.12419	-0.07047
2100	11.495	-0.12384	-0.07059
2101	11.5	-0.12349	-0.0707
2102	11.505	-0.12313	-0.07081
2103	11.51	-0.12278	-0.07092
2104	11.515	-0.12242	-0.07103
2105	11.52	-0.12207	-0.07115
2106	11.525	-0.12171	-0.07126
2107	11.53	-0.12135	-0.07137
2108	11.535	-0.121	-0.07148
2109	11.54	-0.12064	-0.0716
2110	11.545	-0.12028	-0.07171
2111	11.55	-0.11992	-0.07182
2112	11.555	-0.11956	-0.07194
2113	11.56	-0.1192	-0.07205
2114	11.565	-0.11884	-0.07217
2115	11.57	-0.11848	-0.07228
2116	11.575	-0.11812	-0.0724
2117	11.58	-0.11776	-0.07251
2118	11.585	-0.11739	-0.07263
2119	11.59	-0.11703	-0.07274
2120	11.595	-0.11667	-0.07286
2121	11.6	-0.1163	-0.07297
2122	11.605	-0.11594	-0.07309
2123	11.61	-0.11557	-0.0732
2124	11.615	-0.11521	-0.07331
2125	11.62	-0.11484	-0.07343
2126	11.625	-0.11447	-0.07354
2127	11.63	-0.1141	-0.07365
2128	11.635	-0.11373	-0.07376
2129	11.64	-0.11337	-0.07387
2130	11.645	-0.113	-0.07399
2131	11.65	-0.11263	-0.0741
2132	11.655	-0.11226	-0.07421
2133	11.66	-0.11188	-0.07432
2134	11.665	-0.11151	-0.07443
2135	11.67	-0.11114	-0.07453
2136	11.675	-0.11077	-0.07464
2137	11.68	-0.11039	-0.07475
2138	11.685	-0.11002	-0.07486
2139	11.69	-0.10964	-0.07497
2140	11.695	-0.10927	-0.07507
2141	11.7	-0.10889	-0.07518
2142	11.705	-0.10852	-0.07528
2143	11.71	-0.10814	-0.07539
2144	11.715	-0.10776	-0.07549
2145	11.72	-0.10739	-0.0756
2146	11.725	-0.10701	-0.0757
2147	11.73	-0.10663	-0.0758
2148	11.735	-0.10625	-0.07591
2149	11.74	-0.10587	-0.07601
2150	11.745	-0.10549	-0.07611
2151	11.75	-0.10511	-0.07621
2152	11.755	-0.10473	-0.07631
2153	11.76	-0.10435	-0.07641
2154	11.765	-0.10396	-0.07651
2155	11.77	-0.10358	-0.07661
2156	11.775	-0.1032	-0.07671
2157	11.78	-0.10281	-0.0768
2158	11.785	-0.10243	-0.0769
2159	11.79	-0.10204	-0.077
2160	11.795	-0.10166	-0.07709
2161	11.8	-0.10127	-0.07718
2162	11.805	-0.10089	-0.07728
2163	11.81	-0.1005	-0.07737
2164	11.815	-0.10011	-0.07746
2165	11.82	-0.09973	-0.07755
2166	11.825	-0.09934	-0.07764
2167	11.83	-0.09895	-0.07773
2168	11.835	-0.09856	-0.07782
2169	11.84	-0.09817	-0.07791
2170	11.845	-0.09778	-0.078
2171	11.85	-0.09739	-0.07808
2172	11.855	-0.097	-0.07817
2173	11.86	-0.09661	-0.07825
2174	11.865	-0.09622	-0.07833
2175	11.87	-0.09583	-0.07841
2176	11.875	-0.09543	-0.07849
2177	11.88	-0.09504	-0.07857
2178	11.885	-0.09465	-0.07865
2179	11.89	-0.09426	-0.07873
2180	11.895	-0.09386	-0.0788
2181	11.9	-0.09347	-0.07887
2182	11.905	-0.09307	-0.07895
2183	11.91	-0.09268	-0.07902
2184	11.915	-0.09228	-0.07909
2185	11.92	-0.09189	-0.07915
2186	11.925	-0.09149	-0.07922
2187	11.93	-0.09109	-0.07929
2188	11.935	-0.0907	-0.07935
2189	11.94	-0.0903	-0.07941
2190	11.945	-0.0899	-0.07947
2191	11.95	-0.08951	-0.07953
2192	11.955	-0.08911	-0.07959
2193	11.96	-0.08871	-0.07964
2194	11.965	-0.08831	-0.0797
2195	11.97	-0.08791	-0.07975
2196	11.975	-0.08751	-0.0798
2197	11.98	-0.08712	-0.07985
2198	11.985	-0.08672	-0.0799
2199	11.99	-0.08632	-0.07994
2200	11.995	-0.08592	-0.07998
2201	12	-0.08552	-0.08003
2202	12.005	-0.08512	-0.08007
2203	12.01	-0.08472	-0.0801
2204	12.015	-0.08432	-0.08014
2205	12.02	-0.08392	-0.08017
2206	12.025	-0.08351	-0.0802
2207	12.03	-0.08311	-0.08023
2208	12.035	-0.08271	-0.08026
2209	12.04	-0.08231	-0.08029
2210	12.045	-0.08191	-0.08031
2211	12.05	-0.08151	-0.08033
2212	12.055	-0.08111	-0.08035
2213	12.06	-0.0807	-0.08037
2214	12.065	-0.0803	-0.08038
2215	12.07	-0.0799	-0.0804
2216	12.075	-0.0795	-0.08041
2217	12.08	-0.0791	-0.08041
2218	12.085	-0.07869	-0.08042
2219	12.09	-0.07829	-0.08042
2220	12.095	-0.07789	-0.08042
2221	12.1	-0.07749	-0.08042
2222	12.105	-0.07709	-0.08042
2223	12.11	-0.07668	-0.08041
2224	12.115	-0.07628	-0.0804
2225	12.12	-0.07588	-0.08039
2226	12.125	-0.07548	-0.08038
2227	12.13	-0.07508	-0.08036
2228	12.135	-0.07467	-0.08034
2229	12.14	-0.07427	-0.08032
2230	12.145	-0.07387	-0.08029
2231	12.15	-0.07347	-0.08026
2232	12.155	-0.07307	-0.08024
2233	12.16	-0.07267	-0.0802
2234	12.165	-0.07227	-0.08017
2235	12.17	-0.07187	-0.08013
2236	12.175	-0.07146	-0.08009
2237	12.18	-0.07106	-0.08005
2238	12.185	-0.07066	-0.08
2239	12.19	-0.07026	-0.07995
2240	12.195	-0.06986	-0.0799
2241	12.2	-0.06947	-0.07985
2242	12.205	-0.06907	-0.0798
2243	12.21	-0.06867	-0.07974
2244	12.215	-0.06827	-0.07968
2245	12.22	-0.06787	-0.07962
2246	12.225	-0.06747	-0.07955
2247	12.23	-0.06707	-0.07949
2248	12.235	-0.06668	-0.07942
2249	12.24	-0.06628	-0.07935
2250	12.245	-0.06588	-0.07927
2251	12.25	-0.06549	-0.0792
2252	12.255	-0.06509	-0.07912
2253	12.26	-0.0647	-0.07904
2254	12.265	-0.0643	-0.07895
2255	12.27	-0.06391	-0.07887
2256	12.275	-0.06351	-0.07878
2257	12.28	-0.06312	-0.07869
2258	12.285	-0.06273	-0.0786
2259	12.29	-0.06233	-0.07851
2260	12.295	-0.06194	-0.07841
2261	12.3	-0.06155	-0.07832
2262	12.305	-0.06116	-0.07822
2263	12.31	-0.06077	-0.07812
2264	12.315	-0.06038	-0.07801
2265	12.32	-0.05999	-0.07791
2266	12.325	-0.0596	-0.0778
2267	12.33	-0.05921	-0.07769
2268	12.335	-0.05882	-0.07758
2269	12.34	-0.05843	-0.07747
2270	12.345	-0.05805	-0.07736
2271	12.35	-0.05766	-0.07724
2272	12.355	-0.05727	-0.07712
2273	12.36	-0.05689	-0.077
2274	12.365	-0.0565	-0.07688
2275	12.37	-0.05612	-0.07676
2276	12.375	-0.05574	-0.07664
2277	12.38	-0.05535	-0.07651
2278	12.385	-0.05497	-0.07638
2279	12.39	-0.05459	-0.07625
2280	12.395	-0.05421	-0.07612
2281	12.4	-0.05383	-0.07599
2282	12.405	-0.05345	-0.07586
2283	12.41	-0.05307	-0.07573
2284	12.415	-0.05269	-0.07559
2285	12.42	-0.05231	-0.07545
2286	12.425	-0.05194	-0.07531
2287	12.43	-0.05156	-0.07518
2288	12.435	-0.05118	-0.07503
2289	12.44	-0.05081	-0.07489
2290	12.445	-0.05044	-0.07475
2291	12.45	-0.05006	-0.07461
2292	12.455	-0.04969	-0.07446
2293	12.46	-0.04932	-0.07431
2294	12.465	-0.04895	-0.07417
2295	12.47	-0.04858	-0.07402
2296	12.475	-0.04821	-0.07387
2297	12.48	-0.04784	-0.07372
2298	12.485	-0.04747	-0.07356
2299	12.49	-0.0471	-0.07341
2300	12.495	-0.04674	-0.07325
2301	12.5	-0.04637	-0.0731
2302	12.505	-0.046	-0.07294
2303	12.51	-0.04564	-0.07278
2304	12.515	-0.04528	-0.07262
2305	12.52	-0.04491	-0.07246
2306	12.525	-0.04455	-0.0723
2307	12.53	-0.04419	-0.07214
2308	12.535	-0.04383	-0.07197
2309	12.54	-0.04347	-0.0718
2310	12.545	-0.04311	-0.07164
2311	12.55	-0.04275	-0.07147
2312	12.555	-0.0424	-0.0713
2313	12.56	-0.04204	-0.07112
