BOCS
N 2801

1659	9.29	-0.17984	-0.09008
1660	9.295	-0.17939	-0.09012
1661	9.3	-0.17894	-0.09015
1662	9.305	-0.17849	-0.09017
1663	9.31	-0.17804	-0.09019
1664	9.315	-0.17759	-0.0902
1665	9.32	-0.17713	-0.0902
1666	9.325	-0.17668	-0.09019
1667	9.33	-0.17623	-0.09017
1668	9.335	-0.17578	-0.09015
1669	9.34	-0.17533	-0.09011
1670	9.345	-0.17488	-0.09007
1671	9.35	-0.17443	-0.09002
1672	9.355	-0.17398	-0.08997
1673	9.36	-0.17353	-0.0899
1674	9.365	-0.17308	-0.08983
1675	9.37	-0.17263	-0.08975
1676	9.375	-0.17218	-0.08967
1677	9.38	-0.17174	-0.08957
1678	9.385	-0.17129	-0.08947
1679	9.39	-0.17084	-0.08937
1680	9.395	-0.17039	-0.08925
1681	9.4	-0.16995	-0.08914
1682	9.405	-0.1695	-0.08901
1683	9.41	-0.16906	-0.08888
1684	9.415	-0.16861	-0.08875
1685	9.42	-0.16817	-0.08861
1686	9.425	-0.16773	-0.08846
1687	9.43	-0.16729	-0.08831
1688	9.435	-0.16685	-0.08816
1689	9.44	-0.16641	-0.088
1690	9.445	-0.16597	-0.08784
1691	9.45	-0.16553	-0.08768
1692	9.455	-0.16509	-0.08751
1693	9.46	-0.16465	-0.08733
1694	9.465	-0.16422	-0.08716
1695	9.47	-0.16378	-0.08698
1696	9.475	-0.16335	-0.0868
1697	9.48	-0.16291	-0.08661
1698	9.485	-0.16248	-0.08643
1699	9.49	-0.16205	-0.08624
1700	9.495	-0.16162	-0.08605
1701	9.5	-0.16119	-0.08586
1702	9.505	-0.16076	-0.08567
1703	9.51	-0.16033	-0.08547
1704	9.515	-0.1599	-0.08528
1705	9.52	-0.15948	-0.08508
1706	9.525	-0.15905	-0.08489
1707	9.53	-0.15863	-0.08469
1708	9.535	-0.15821	-0.08449
1709	9.54	-0.15778	-0.0843
1710	9.545	-0.15736	-0.0841
1711	9.55	-0.15694	-0.08391
1712	9.555	-0.15652	-0.08372
1713	9.56	-0.15611	-0.08352
1714	9.565	-0.15569	-0.08333
1715	9.57	-0.15527	-0.08314
1716	9.575	-0.15486	-0.08296
1717	9.58	-0.15444	-0.08277
1718	9.585	-0.15403	-0.08259
1719	9.59	-0.15362	-0.08241
1720	9.595	-0.15321	-0.08223
1721	9.6	-0.15279	-0.08205
1722	9.605	-0.15239	-0.08187
1723	9.61	-0.15198	-0.0817
1724	9.615	-0.15157	-0.08153
1725	9.62	-0.15116	-0.08136
1726	9.625	-0.15075	-0.0812
1727	9.63	-0.15035	-0.08104
1728	9.635	-0.14994	-0.08088
1729	9.64	-0.14954	-0.08073
1730	9.645	-0.14914	-0.08058
1731	9.65	-0.14873	-0.08043
1732	9.655	-0.14833	-0.08029
1733	9.66	-0.14793	-0.08015
1734	9.665	-0.14753	-0.08001
1735	9.67	-0.14713	-0.07988
1736	9.675	-0.14673	-0.07975
1737	9.68	-0.14633	-0.07962
1738	9.685	-0.14594	-0.0795
1739	9.69	-0.14554	-0.07938
1740	9.695	-0.14514	-0.07927
1741	9.7	-0.14475	-0.07916
1742	9.705	-0.14435	-0.07905
1743	9.71	-0.14396	-0.07894
1744	9.715	-0.14356	-0.07884
1745	9.72	-0.14317	-0.07874
1746	9.725	-0.14277	-0.07865
1747	9.73	-0.14238	-0.07855
1748	9.735	-0.14199	-0.07846
1749	9.74	-0.1416	-0.07837
1750	9.745	-0.1412	-0.07829
1751	9.75	-0.14081	-0.07821
1752	9.755	-0.14042	-0.07812
1753	9.76	-0.14003	-0.07805
1754	9.765	-0.13964	-0.07797
1755	9.77	-0.13925	-0.0779
1756	9.775	-0.13886	-0.07783
1757	9.78	-0.13847	-0.07776
1758	9.785	-0.13809	-0.0777
1759	9.79	-0.1377	-0.07764
1760	9.795	-0.13731	-0.07759
1761	9.8	-0.13692	-0.07754
1762	9.805	-0.13653	-0.07749
1763	9.81	-0.13615	-0.07745
1764	9.815	-0.13576	-0.07742
1765	9.82	-0.13537	-0.07739
1766	9.825	-0.13499	-0.07736
1767	9.83	-0.1346	-0.07734
1768	9.835	-0.13421	-0.07732
1769	9.84	-0.13383	-0.07731
1770	9.845	-0.13344	-0.07731
1771	9.85	-0.13305	-0.0773
1772	9.855	-0.13267	-0.07731
1773	9.86	-0.13228	-0.07732
1774	9.865	-0.13189	-0.07733
1775	9.87	-0.13151	-0.07735
1776	9.875	-0.13112	-0.07737
1777	9.88	-0.13073	-0.0774
1778	9.885	-0.13034	-0.07743
1779	9.89	-0.12996	-0.07747
1780	9.895	-0.12957	-0.07751
1781	9.9	-0.12918	-0.07755
1782	9.905	-0.12879	-0.0776
1783	9.91	-0.12841	-0.07765
1784	9.915	-0.12802	-0.07771
1785	9.92	-0.12763	-0.07776
1786	9.925	-0.12724	-0.07783
1787	9.93	-0.12685	-0.07789
1788	9.935	-0.12646	-0.07796
1789	9.94	-0.12607	-0.07803
1790	9.945	-0.12568	-0.07811
1791	9.95	-0.12529	-0.07818
1792	9.955	-0.1249	-0.07826
1793	9.96	-0.12451	-0.07835
1794	9.965	-0.12412	-0.07843
1795	9.97	-0.12372	-0.07852
1796	9.975	-0.12333	-0.07861
1797	9.98	-0.12294	-0.0787
1798	9.985	-0.12254	-0.0788
1799	9.99	-0.12215	-0.0789
1800	9.995	-0.12175	-0.079
1801	10	-0.12136	-0.0791
1802	10.005	-0.12096	-0.0792
1803	10.01	-0.12057	-0.07931
1804	10.015	-0.12017	-0.07941
1805	10.02	-0.11977	-0.07952
1806	10.025	-0.11938	-0.07962
1807	10.03	-0.11898	-0.07973
1808	10.035	-0.11858	-0.07983
1809	10.04	-0.11818	-0.07994
1810	10.045	-0.11778	-0.08005
1811	10.05	-0.11738	-0.08015
1812	10.055	-0.11698	-0.08025
1813	10.06	-0.11658	-0.08035
1814	10.065	-0.11617	-0.08045
1815	10.07	-0.11577	-0.08055
1816	10.075	-0.11537	-0.08065
1817	10.08	-0.11496	-0.08074
1818	10.085	-0.11456	-0.08084
1819	10.09	-0.11416	-0.08093
1820	10.095	-0.11375	-0.08102
1821	10.1	-0.11335	-0.0811
1822	10.105	-0.11294	-0.08119
1823	10.11	-0.11253	-0.08127
1824	10.115	-0.11213	-0.08135
1825	10.12	-0.11172	-0.08143
1826	10.125	-0.11131	-0.08151
1827	10.13	-0.11091	-0.08158
1828	10.135	-0.1105	-0.08165
1829	10.14	-0.11009	-0.08172
1830	10.145	-0.10968	-0.08179
1831	10.15	-0.10927	-0.08185
1832	10.155	-0.10886	-0.08192
1833	10.16	-0.10845	-0.08198
1834	10.165	-0.10804	-0.08203
1835	10.17	-0.10763	-0.08209
1836	10.175	-0.10722	-0.08214
1837	10.18	-0.10681	-0.08219
1838	10.185	-0.1064	-0.08224
1839	10.19	-0.10599	-0.08228
1840	10.195	-0.10558	-0.08232
1841	10.2	-0.10517	-0.08236
1842	10.205	-0.10475	-0.08239
1843	10.21	-0.10434	-0.08243
1844	10.215	-0.10393	-0.08245
1845	10.22	-0.10352	-0.08248
1846	10.225	-0.1031	-0.0825
1847	10.23	-0.10269	-0.08252
1848	10.235	-0.10228	-0.08254
1849	10.24	-0.10187	-0.08255
1850	10.245	-0.10145	-0.08257
1851	10.25	-0.10104	-0.08257
1852	10.255	-0.10063	-0.08258
1853	10.26	-0.10021	-0.08258
1854	10.265	-0.0998	-0.08258
1855	10.27	-0.09939	-0.08257
1856	10.275	-0.09898	-0.08256
1857	10.28	-0.09856	-0.08254
1858	10.285	-0.09815	-0.08252
1859	10.29	-0.09774	-0.0825
1860	10.295	-0.09733	-0.08247
1861	10.3	-0.09691	-0.08243
1862	10.305	-0.0965	-0.08239
1863	10.31	-0.09609	-0.08234
1864	10.315	-0.09568	-0.08228
1865	10.32	-0.09527	-0.08222
1866	10.325	-0.09486	-0.08215
1867	10.33	-0.09445	-0.08207
1868	10.335	-0.09403	-0.08198
1869	10.34	-0.09363	-0.08189
1870	10.345	-0.09322	-0.08178
1871	10.35	-0.09281	-0.08167
1872	10.355	-0.0924	-0.08154
1873	10.36	-0.09199	-0.08141
1874	10.365	-0.09159	-0.08127
1875	10.37	-0.09118	-0.08112
1876	10.375	-0.09077	-0.08096
1877	10.38	-0.09037	-0.08079
1878	10.385	-0.08997	-0.08061
1879	10.39	-0.08956	-0.08042
1880	10.395	-0.08916	-0.08022
1881	10.4	-0.08876	-0.08002
1882	10.405	-0.08836	-0.07981
1883	10.41	-0.08796	-0.07959
1884	10.415	-0.08757	-0.07936
1885	10.42	-0.08717	-0.07913
1886	10.425	-0.08677	-0.07889
1887	10.43	-0.08638	-0.07865
1888	10.435	-0.08599	-0.0784
1889	10.44	-0.0856	-0.07814
1890	10.445	-0.08521	-0.07788
1891	10.45	-0.08482	-0.07762
1892	10.455	-0.08443	-0.07735
1893	10.46	-0.08404	-0.07707
1894	10.465	-0.08366	-0.07679
1895	10.47	-0.08328	-0.07651
1896	10.475	-0.08289	-0.07622
1897	10.48	-0.08251	-0.07593
1898	10.485	-0.08214	-0.07563
1899	10.49	-0.08176	-0.07533
1900	10.495	-0.08138	-0.07503
1901	10.5	-0.08101	-0.07472
1902	10.505	-0.08064	-0.0744
1903	10.51	-0.08026	-0.07408
1904	10.515	-0.07989	-0.07376
1905	10.52	-0.07953	-0.07343
1906	10.525	-0.07916	-0.0731
1907	10.53	-0.0788	-0.07276
1908	10.535	-0.07843	-0.07242
1909	10.54	-0.07807	-0.07207
1910	10.545	-0.07771	-0.07172
1911	10.55	-0.07735	-0.07136
1912	10.555	-0.077	-0.071
1913	10.56	-0.07664	-0.07064
1914	10.565	-0.07629	-0.07027
1915	10.57	-0.07594	-0.0699
1916	10.575	-0.07559	-0.06952
1917	10.58	-0.07525	-0.06914
1918	10.585	-0.0749	-0.06876
1919	10.59	-0.07456	-0.06838
1920	10.595	-0.07422	-0.06799
1921	10.6	-0.07388	-0.0676
1922	10.605	-0.07354	-0.06721
1923	10.61	-0.07321	-0.06681
1924	10.615	-0.07287	-0.06642
1925	10.62	-0.07254	-0.06602
1926	10.625	-0.07221	-0.06562
1927	10.63	-0.07189	-0.06521
1928	10.635	-0.07156	-0.06481
1929	10.64	-0.07124	-0.0644
1930	10.645	-0.07092	-0.06399
1931	10.65	-0.0706	-0.06357
1932	10.655	-0.07028	-0.06315
1933	10.66	-0.06997	-0.06273
1934	10.665	-0.06965	-0.06231
1935	10.67	-0.06934	-0.06188
1936	10.675	-0.06904	-0.06145
1937	10.68	-0.06873	-0.06102
1938	10.685	-0.06842	-0.06059
1939	10.69	-0.06812	-0.06015
1940	10.695	-0.06782	-0.05971
1941	10.7	-0.06753	-0.05927
1942	10.705	-0.06723	-0.05882
1943	10.71	-0.06694	-0.05838
1944	10.715	-0.06665	-0.05793
1945	10.72	-0.06636	-0.05748
1946	10.725	-0.06607	-0.05703
1947	10.73	-0.06579	-0.05657
1948	10.735	-0.06551	-0.05612
1949	10.74	-0.06523	-0.05567
1950	10.745	-0.06495	-0.05521
1951	10.75	-0.06467	-0.05476
1952	10.755	-0.0644	-0.0543
1953	10.76	-0.06413	-0.05384
1954	10.765	-0.06386	-0.05339
1955	10.77	-0.0636	-0.05293
1956	10.775	-0.06333	-0.05248
1957	10.78	-0.06307	-0.05203
1958	10.785	-0.06281	-0.05158
1959	10.79	-0.06256	-0.05113
1960	10.795	-0.0623	-0.05068
1961	10.8	-0.06205	-0.05023
1962	10.805	-0.0618	-0.04979
1963	10.81	-0.06155	-0.04935
1964	10.815	-0.06131	-0.04891
1965	10.82	-0.06106	-0.04848
1966	10.825	-0.06082	-0.04805
1967	10.83	-0.06058	-0.04763
1968	10.835	-0.06035	-0.04721
1969	10.84	-0.06011	-0.0468
1970	10.845	-0.05988	-0.04639
1971	10.85	-0.05965	-0.04598
1972	10.855	-0.05942	-0.04558
1973	10.86	-0.05919	-0.04519
1974	10.865	-0.05897	-0.0448
1975	10.87	-0.05874	-0.04442
1976	10.875	-0.05852	-0.04404
1977	10.88	-0.0583	-0.04367
1978	10.885	-0.05809	-0.0433
1979	10.89	-0.05787	-0.04294
1980	10.895	-0.05766	-0.04258
1981	10.9	-0.05744	-0.04223
1982	10.905	-0.05723	-0.04187
1983	10.91	-0.05703	-0.04153
1984	10.915	-0.05682	-0.04118
1985	10.92	-0.05661	-0.04085
1986	10.925	-0.05641	-0.04051
1987	10.93	-0.05621	-0.04018
1988	10.935	-0.05601	-0.03985
1989	10.94	-0.05581	-0.03952
1990	10.945	-0.05561	-0.0392
1991	10.95	-0.05542	-0.03888
1992	10.955	-0.05522	-0.03857
1993	10.96	-0.05503	-0.03826
1994	10.965	-0.05484	-0.03795
1995	10.97	-0.05465	-0.03764
1996	10.975	-0.05447	-0.03734
1997	10.98	-0.05428	-0.03704
1998	10.985	-0.05409	-0.03675
1999	10.99	-0.05391	-0.03645
2000	10.995	-0.05373	-0.03616
2001	11	-0.05355	-0.03588
2002	11.005	-0.05337	-0.0356
2003	11.01	-0.05319	-0.03532
2004	11.015	-0.05302	-0.03504
2005	11.02	-0.05284	-0.03477
2006	11.025	-0.05267	-0.03451
2007	11.03	-0.0525	-0.03424
2008	11.035	-0.05233	-0.03398
2009	11.04	-0.05216	-0.03373
2010	11.045	-0.05199	-0.03348
2011	11.05	-0.05182	-0.03323
2012	11.055	-0.05166	-0.03298
2013	11.06	-0.05149	-0.03274
2014	11.065	-0.05133	-0.03251
2015	11.07	-0.05117	-0.03227
2016	11.075	-0.05101	-0.03204
2017	11.08	-0.05085	-0.03182
2018	11.085	-0.05069	-0.03159
2019	11.09	-0.05053	-0.03137
2020	11.095	-0.05038	-0.03116
2021	11.1	-0.05022	-0.03094
2022	11.105	-0.05007	-0.03073
2023	11.11	-0.04991	-0.03052
2024	11.115	-0.04976	-0.03031
2025	11.12	-0.04961	-0.03011
2026	11.125	-0.04946	-0.02991
2027	11.13	-0.04931	-0.02971
2028	11.135	-0.04916	-0.02951
2029	11.14	-0.04902	-0.02932
2030	11.145	-0.04887	-0.02912
2031	11.15	-0.04873	-0.02893
2032	11.155	-0.04858	-0.02874
2033	11.16	-0.04844	-0.02856
2034	11.165	-0.0483	-0.02837
2035	11.17	-0.04815	-0.02819
2036	11.175	-0.04801	-0.02801
2037	11.18	-0.04787	-0.02783
2038	11.185	-0.04774	-0.02765
2039	11.19	-0.0476	-0.02747
2040	11.195	-0.04746	-0.0273
2041	11.2	-0.04732	-0.02712
2042	11.205	-0.04719	-0.02695
2043	11.21	-0.04706	-0.02678
2044	11.215	-0.04692	-0.02661
2045	11.22	-0.04679	-0.02644
2046	11.225	-0.04666	-0.02627
2047	11.23	-0.04653	-0.02611
2048	11.235	-0.0464	-0.02594
2049	11.24	-0.04627	-0.02578
2050	11.245	-0.04614	-0.02562
2051	11.25	-0.04601	-0.02546
2052	11.255	-0.04588	-0.0253
2053	11.26	-0.04576	-0.02514
2054	11.265	-0.04563	-0.02499
2055	11.27	-0.04551	-0.02483
2056	11.275	-0.04538	-0.02468
2057	11.28	-0.04526	-0.02453
2058	11.285	-0.04514	-0.02438
2059	11.29	-0.04502	-0.02424
2060	11.295	-0.0449	-0.02409
2061	11.3	-0.04478	-0.02395
2062	11.305	-0.04466	-0.02381
2063	11.31	-0.04454	-0.02367
2064	11.315	-0.04442	-0.02353
2065	11.32	-0.0443	-0.02339
2066	11.325	-0.04419	-0.02326
2067	11.33	-0.04407	-0.02313
2068	11.335	-0.04396	-0.02299
2069	11.34	-0.04384	-0.02286
2070	11.345	-0.04373	-0.02274
2071	11.35	-0.04361	-0.02261
2072	11.355	-0.0435	-0.02248
2073	11.36	-0.04339	-0.02235
2074	11.365	-0.04328	-0.02223
2075	11.37	-0.04317	-0.0221
2076	11.375	-0.04306	-0.02198
2077	11.38	-0.04295	-0.02186
2078	11.385	-0.04284	-0.02173
2079	11.39	-0.04273	-0.02161
2080	11.395	-0.04262	-0.02149
2081	11.4	-0.04251	-0.02136
2082	11.405	-0.04241	-0.02124
2083	11.41	-0.0423	-0.02112
2084	11.415	-0.0422	-0.021
2085	11.42	-0.04209	-0.02087
2086	11.425	-0.04199	-0.02075
2087	11.43	-0.04188	-0.02062
2088	11.435	-0.04178	-0.0205
2089	11.44	-0.04168	-0.02037
2090	11.445	-0.04158	-0.02025
2091	11.45	-0.04148	-0.02012
2092	11.455	-0.04138	-0.01999
2093	11.46	-0.04128	-0.01986
2094	11.465	-0.04118	-0.01973
2095	11.47	-0.04108	-0.0196
2096	11.475	-0.04098	-0.01946
2097	11.48	-0.04088	-0.01933
2098	11.485	-0.04079	-0.0192
2099	11.49	-0.04069	-0.01907
2100	11.495	-0.0406	-0.01893
2101	11.5	-0.0405	-0.0188
2102	11.505	-0.04041	-0.01866
2103	11.51	-0.04032	-0.01853
2104	11.515	-0.04022	-0.01839
2105	11.52	-0.04013	-0.01826
2106	11.525	-0.04004	-0.01812
2107	11.53	-0.03995	-0.01799
2108	11.535	-0.03986	-0.01785
2109	11.54	-0.03977	-0.01772
2110	11.545	-0.03968	-0.01758
2111	11.55	-0.0396	-0.01745
2112	11.555	-0.03951	-0.01731
2113	11.56	-0.03942	-0.01717
2114	11.565	-0.03934	-0.01703
2115	11.57	-0.03925	-0.01689
2116	11.575	-0.03917	-0.01675
2117	11.58	-0.03909	-0.01661
2118	11.585	-0.039	-0.01647
2119	11.59	-0.03892	-0.01632
2120	11.595	-0.03884	-0.01618
2121	11.6	-0.03876	-0.01603
2122	11.605	-0.03868	-0.01588
2123	11.61	-0.0386	-0.01573
2124	11.615	-0.03852	-0.01558
2125	11.62	-0.03845	-0.01542
2126	11.625	-0.03837	-0.01527
2127	11.63	-0.03829	-0.01511
2128	11.635	-0.03822	-0.01494
2129	11.64	-0.03814	-0.01478
2130	11.645	-0.03807	-0.01461
2131	11.65	-0.038	-0.01444
2132	11.655	-0.03793	-0.01427
2133	11.66	-0.03785	-0.01409
2134	11.665	-0.03778	-0.0139
2135	11.67	-0.03772	-0.01372
2136	11.675	-0.03765	-0.01353
2137	11.68	-0.03758	-0.01333
2138	11.685	-0.03751	-0.01314
2139	11.69	-0.03745	-0.01293
2140	11.695	-0.03738	-0.01273
2141	11.7	-0.03732	-0.01251
2142	11.705	-0.03726	-0.0123
2143	11.71	-0.0372	-0.01208
2144	11.715	-0.03714	-0.01186
2145	11.72	-0.03708	-0.01163
2146	11.725	-0.03702	-0.0114
2147	11.73	-0.03697	-0.01116
2148	11.735	-0.03691	-0.01092
2149	11.74	-0.03686	-0.01068
2150	11.745	-0.0368	-0.01043
2151	11.75	-0.03675	-0.01018
2152	11.755	-0.0367	-0.00993
2153	11.76	-0.03665	-0.00968
2154	11.765	-0.03661	-0.00942
2155	11.77	-0.03656	-0.00915
2156	11.775	-0.03651	-0.00889
2157	11.78	-0.03647	-0.00862
2158	11.785	-0.03643	-0.00835
2159	11.79	-0.03639	-0.00808
2160	11.795	-0.03635	-0.0078
2161	11.8	-0.03631	-0.00752
2162	11.805	-0.03627	-0.00724
2163	11.81	-0.03624	-0.00696
2164	11.815	-0.0362	-0.00668
2165	11.82	-0.03617	-0.00639
2166	11.825	-0.03614	-0.0061
2167	11.83	-0.03611	-0.00581
2168	11.835	-0.03608	-0.00552
2169	11.84	-0.03605	-0.00523
2170	11.845	-0.03603	-0.00494
2171	11.85	-0.036	-0.00465
2172	11.855	-0.03598	-0.00436
2173	11.86	-0.03596	-0.00406
2174	11.865	-0.03594	-0.00377
2175	11.87	-0.03592	-0.00348
2176	11.875	-0.03591	-0.00318
2177	11.88	-0.03589	-0.00289
2178	11.885	-0.03588	-0.0026
2179	11.89	-0.03586	-0.00231
2180	11.895	-0.03585	-0.00202
2181	11.9	-0.03584	-0.00174
2182	11.905	-0.03584	-0.00145
2183	11.91	-0.03583	-0.00117
2184	11.915	-0.03582	-8.9005E-4
2185	11.92	-0.03582	-6.13128E-4
2186	11.925	-0.03582	-3.39391E-4
2187	11.93	-0.03582	-6.91332E-5
2188	11.935	-0.03582	1.97353E-4
2189	11.94	-0.03582	4.59783E-4
2190	11.945	-0.03582	7.17881E-4
2191	11.95	-0.03583	9.71379E-4
2192	11.955	-0.03583	0.00122
2193	11.96	-0.03584	0.00146
2194	11.965	-0.03585	0.0017
2195	11.97	-0.03586	0.00193
2196	11.975	-0.03587	0.00216
2197	11.98	-0.03588	0.00238
2198	11.985	-0.03589	0.0026
2199	11.99	-0.0359	0.00281
2200	11.995	-0.03592	0.00301
2201	12	-0.03593	0.0032
2202	12.005	-0.03595	0.00339
2203	12.01	-0.03597	0.00357
2204	12.015	-0.03599	0.00375
2205	12.02	-0.03601	0.00392
2206	12.025	-0.03603	0.00408
2207	12.03	-0.03605	0.00423
2208	12.035	-0.03607	0.00438
2209	12.04	-0.03609	0.00452
2210	12.045	-0.03611	0.00465
2211	12.05	-0.03614	0.00477
2212	12.055	-0.03616	0.00489
2213	12.06	-0.03619	0.00499
2214	12.065	-0.03621	0.00509
2215	12.07	-0.03624	0.00518
2216	12.075	-0.03626	0.00527
2217	12.08	-0.03629	0.00534
2218	12.085	-0.03632	0.00541
2219	12.09	-0.03634	0.00547
2220	12.095	-0.03637	0.00552
2221	12.1	-0.0364	0.00556
2222	12.105	-0.03643	0.0056
2223	12.11	-0.03645	0.00563
2224	12.115	-0.03648	0.00564
2225	12.12	-0.03651	0.00565
2226	12.125	-0.03654	0.00566
2227	12.13	-0.03657	0.00565
2228	12.135	-0.0366	0.00564
2229	12.14	-0.03662	0.00562
2230	12.145	-0.03665	0.00559
2231	12.15	-0.03668	0.00555
2232	12.155	-0.03671	0.00551
2233	12.16	-0.03673	0.00546
2234	12.165	-0.03676	0.0054
2235	12.17	-0.03679	0.00534
2236	12.175	-0.03681	0.00527
2237	12.18	-0.03684	0.00519
2238	12.185	-0.03687	0.00511
2239	12.19	-0.03689	0.00503
2240	12.195	-0.03692	0.00493
2241	12.2	-0.03694	0.00484
2242	12.205	-0.03697	0.00473
2243	12.21	-0.03699	0.00463
2244	12.215	-0.03701	0.00452
2245	12.22	-0.03703	0.0044
2246	12.225	-0.03706	0.00428
2247	12.23	-0.03708	0.00416
2248	12.235	-0.0371	0.00403
2249	12.24	-0.03712	0.00389
2250	12.245	-0.03714	0.00376
2251	12.25	-0.03715	0.00362
2252	12.255	-0.03717	0.00347
2253	12.26	-0.03719	0.00332
2254	12.265	-0.03721	0.00317
2255	12.27	-0.03722	0.00302
2256	12.275	-0.03724	0.00286
2257	12.28	-0.03725	0.0027
2258	12.285	-0.03726	0.00254
2259	12.29	-0.03728	0.00238
2260	12.295	-0.03729	0.00221
2261	12.3	-0.0373	0.00204
2262	12.305	-0.03731	0.00187
2263	12.31	-0.03732	0.0017
2264	12.315	-0.03732	0.00153
2265	12.32	-0.03733	0.00136
2266	12.325	-0.03734	0.00118
2267	12.33	-0.03734	0.00101
2268	12.335	-0.03735	8.32002E-4
2269	12.34	-0.03735	6.54545E-4
2270	12.345	-0.03735	4.76112E-4
2271	12.35	-0.03736	2.96682E-4
2272	12.355	-0.03736	1.1622E-4
2273	12.36	-0.03736	-6.53176E-5
2274	12.365	-0.03736	-2.47984E-4
2275	12.37	-0.03735	-4.31834E-4
2276	12.375	-0.03735	-6.1692E-4
2277	12.38	-0.03735	-8.03292E-4
2278	12.385	-0.03734	-9.9099E-4
2279	12.39	-0.03734	-0.00118
2280	12.395	-0.03733	-0.00137
2281	12.4	-0.03733	-0.00156
2282	12.405	-0.03732	-0.00176
2283	12.41	-0.03731	-0.00195
2284	12.415	-0.0373	-0.00215
2285	12.42	-0.03729	-0.00234
2286	12.425	-0.03727	-0.00254
2287	12.43	-0.03726	-0.00274
2288	12.435	-0.03725	-0.00294
2289	12.44	-0.03723	-0.00314
2290	12.445	-0.03722	-0.00334
2291	12.45	-0.0372	-0.00355
2292	12.455	-0.03718	-0.00375
2293	12.46	-0.03716	-0.00396
2294	12.465	-0.03714	-0.00416
2295	12.47	-0.03712	-0.00437
2296	12.475	-0.0371	-0.00457
2297	12.48	-0.03707	-0.00478
2298	12.485	-0.03705	-0.00499
2299	12.49	-0.03702	-0.0052
2300	12.495	-0.037	-0.00541
2301	12.5	-0.03697	-0.00561
2302	12.505	-0.03694	-0.00582
2303	12.51	-0.03691	-0.00603
2304	12.515	-0.03688	-0.00624
2305	12.52	-0.03685	-0.00645
2306	12.525	-0.03682	-0.00666
2307	12.53	-0.03678	-0.00687
2308	12.535	-0.03675	-0.00708
2309	12.54	-0.03671	-0.0073
2310	12.545	-0.03667	-0.00751
2311	12.55	-0.03664	-0.00772
2312	12.555	-0.0366	-0.00793
2313	12.56	-0.03656	-0.00814
2314	12.565	-0.03652	-0.00835
2315	12.57	-0.03647	-0.00856
2316	12.575	-0.03643	-0.00877
2317	12.58	-0.03639	-0.00898
2318	12.585	-0.03634	-0.0092
2319	12.59	-0.03629	-0.0094
2320	12.595	-0.03625	-0.00961
2321	12.6	-0.0362	-0.00982
2322	12.605	-0.03615	-0.01003
2323	12.61	-0.0361	-0.01023
2324	12.615	-0.03605	-0.01044
2325	12.62	-0.03599	-0.01064
2326	12.625	-0.03594	-0.01084
2327	12.63	-0.03588	-0.01104
2328	12.635	-0.03583	-0.01123
2329	12.64	-0.03577	-0.01143
2330	12.645	-0.03571	-0.01162
2331	12.65	-0.03566	-0.01181
2332	12.655	-0.0356	-0.01199
2333	12.66	-0.03554	-0.01218
2334	12.665	-0.03547	-0.01236
2335	12.67	-0.03541	-0.01253
2336	12.675	-0.03535	-0.01271
2337	12.68	-0.03528	-0.01288
2338	12.685	-0.03522	-0.01305
2339	12.69	-0.03515	-0.01322
2340	12.695	-0.03509	-0.01338
2341	12.7	-0.03502	-0.01354
2342	12.705	-0.03495	-0.0137
2343	12.71	-0.03488	-0.01386
2344	12.715	-0.03481	-0.01401
2345	12.72	-0.03474	-0.01416
2346	12.725	-0.03467	-0.01431
2347	12.73	-0.0346	-0.01446
2348	12.735	-0.03453	-0.0146
2349	12.74	-0.03445	-0.01475
2350	12.745	-0.03438	-0.01488
2351	12.75	-0.03431	-0.01502
2352	12.755	-0.03423	-0.01515
2353	12.76	-0.03415	-0.01528
2354	12.765	-0.03408	-0.01541
2355	12.77	-0.034	-0.01553
2356	12.775	-0.03392	-0.01565
2357	12.78	-0.03384	-0.01576
2358	12.785	-0.03376	-0.01587
2359	12.79	-0.03368	-0.01598
2360	12.795	-0.0336	-0.01608
2361	12.8	-0.03352	-0.01618
2362	12.805	-0.03344	-0.01627
2363	12.81	-0.03336	-0.01637
2364	12.815	-0.03328	-0.01645
2365	12.82	-0.0332	-0.01653
2366	12.825	-0.03311	-0.01661
2367	12.83	-0.03303	-0.01668
2368	12.835	-0.03295	-0.01675
2369	12.84	-0.03286	-0.01681
2370	12.845	-0.03278	-0.01687
2371	12.85	-0.03269	-0.01693
2372	12.855	-0.03261	-0.01698
2373	12.86	-0.03252	-0.01703
2374	12.865	-0.03244	-0.01707
2375	12.87	-0.03235	-0.01711
2376	12.875	-0.03227	-0.01714
2377	12.88	-0.03218	-0.01718
2378	12.885	-0.0321	-0.0172
2379	12.89	-0.03201	-0.01723
2380	12.895	-0.03192	-0.01725
2381	12.9	-0.03184	-0.01727
2382	12.905	-0.03175	-0.01729
2383	12.91	-0.03166	-0.01731
2384	12.915	-0.03158	-0.01732
2385	12.92	-0.03149	-0.01733
2386	12.925	-0.03141	-0.01735
2387	12.93	-0.03132	-0.01736
2388	12.935	-0.03123	-0.01737
2389	12.94	-0.03114	-0.01737
2390	12.945	-0.03106	-0.01738
2391	12.95	-0.03097	-0.01739
2392	12.955	-0.03088	-0.01739
2393	12.96	-0.0308	-0.01739
2394	12.965	-0.03071	-0.0174
2395	12.97	-0.03062	-0.0174
2396	12.975	-0.03054	-0.0174
