BOCS
N 2801

1632	9.155	0.12737	0.01393
1633	9.16	0.12729	0.01455
1634	9.165	0.12722	0.01517
1635	9.17	0.12714	0.01579
1636	9.175	0.12706	0.01641
1637	9.18	0.12698	0.01703
1638	9.185	0.12689	0.01765
1639	9.19	0.1268	0.01827
1640	9.195	0.12671	0.01888
1641	9.2	0.12661	0.0195
1642	9.205	0.12651	0.02012
1643	9.21	0.12641	0.02073
1644	9.215	0.12631	0.02134
1645	9.22	0.1262	0.02196
1646	9.225	0.12609	0.02257
1647	9.23	0.12597	0.02318
1648	9.235	0.12586	0.02379
1649	9.24	0.12574	0.0244
1650	9.245	0.12561	0.02501
1651	9.25	0.12549	0.02561
1652	9.255	0.12536	0.02622
1653	9.26	0.12522	0.02682
1654	9.265	0.12509	0.02743
1655	9.27	0.12495	0.02803
1656	9.275	0.12481	0.02863
1657	9.28	0.12466	0.02922
1658	9.285	0.12452	0.02982
1659	9.29	0.12436	0.03041
1660	9.295	0.12421	0.031
1661	9.3	0.12405	0.03159
1662	9.305	0.12389	0.03218
1663	9.31	0.12373	0.03277
1664	9.315	0.12357	0.03335
1665	9.32	0.1234	0.03393
1666	9.325	0.12323	0.03451
1667	9.33	0.12305	0.03508
1668	9.335	0.12288	0.03566
1669	9.34	0.1227	0.03623
1670	9.345	0.12251	0.03679
1671	9.35	0.12233	0.03735
1672	9.355	0.12214	0.03791
1673	9.36	0.12195	0.03847
1674	9.365	0.12176	0.03902
1675	9.37	0.12156	0.03957
1676	9.375	0.12136	0.04011
1677	9.38	0.12116	0.04065
1678	9.385	0.12095	0.04119
1679	9.39	0.12075	0.04172
1680	9.395	0.12054	0.04224
1681	9.4	0.12032	0.04276
1682	9.405	0.12011	0.04328
1683	9.41	0.11989	0.04379
1684	9.415	0.11967	0.04429
1685	9.42	0.11945	0.04479
1686	9.425	0.11922	0.04528
1687	9.43	0.119	0.04577
1688	9.435	0.11877	0.04625
1689	9.44	0.11853	0.04673
1690	9.445	0.1183	0.0472
1691	9.45	0.11806	0.04766
1692	9.455	0.11782	0.04812
1693	9.46	0.11758	0.04857
1694	9.465	0.11734	0.04901
1695	9.47	0.11709	0.04945
1696	9.475	0.11684	0.04988
1697	9.48	0.11659	0.0503
1698	9.485	0.11634	0.05072
1699	9.49	0.11608	0.05113
1700	9.495	0.11583	0.05153
1701	9.5	0.11557	0.05192
1702	9.505	0.11531	0.05231
1703	9.51	0.11505	0.05269
1704	9.515	0.11478	0.05306
1705	9.52	0.11452	0.05342
1706	9.525	0.11425	0.05378
1707	9.53	0.11398	0.05413
1708	9.535	0.11371	0.05447
1709	9.54	0.11343	0.0548
1710	9.545	0.11316	0.05512
1711	9.55	0.11288	0.05544
1712	9.555	0.1126	0.05575
1713	9.56	0.11232	0.05605
1714	9.565	0.11204	0.05634
1715	9.57	0.11176	0.05662
1716	9.575	0.11148	0.0569
1717	9.58	0.11119	0.05716
1718	9.585	0.11091	0.05742
1719	9.59	0.11062	0.05767
1720	9.595	0.11033	0.05791
1721	9.6	0.11004	0.05814
1722	9.605	0.10975	0.05836
1723	9.61	0.10946	0.05857
1724	9.615	0.10916	0.05878
1725	9.62	0.10887	0.05897
1726	9.625	0.10857	0.05916
1727	9.63	0.10828	0.05933
1728	9.635	0.10798	0.0595
1729	9.64	0.10768	0.05966
1730	9.645	0.10738	0.0598
1731	9.65	0.10708	0.05994
1732	9.655	0.10678	0.06007
1733	9.66	0.10648	0.06019
1734	9.665	0.10618	0.0603
1735	9.67	0.10588	0.0604
1736	9.675	0.10558	0.06049
1737	9.68	0.10527	0.06058
1738	9.685	0.10497	0.06065
1739	9.69	0.10467	0.06071
1740	9.695	0.10436	0.06077
1741	9.7	0.10406	0.06081
1742	9.705	0.10376	0.06084
1743	9.71	0.10345	0.06087
1744	9.715	0.10315	0.06089
1745	9.72	0.10284	0.06089
1746	9.725	0.10254	0.06089
1747	9.73	0.10223	0.06088
1748	9.735	0.10193	0.06086
1749	9.74	0.10163	0.06083
1750	9.745	0.10132	0.06079
1751	9.75	0.10102	0.06074
1752	9.755	0.10071	0.06068
1753	9.76	0.10041	0.06062
1754	9.765	0.10011	0.06054
1755	9.77	0.0998	0.06046
1756	9.775	0.0995	0.06037
1757	9.78	0.0992	0.06027
1758	9.785	0.0989	0.06016
1759	9.79	0.0986	0.06004
1760	9.795	0.0983	0.05991
1761	9.8	0.098	0.05977
1762	9.805	0.0977	0.05963
1763	9.81	0.0974	0.05948
1764	9.815	0.09711	0.05932
1765	9.82	0.09681	0.05915
1766	9.825	0.09652	0.05897
1767	9.83	0.09622	0.05878
1768	9.835	0.09593	0.05859
1769	9.84	0.09564	0.05839
1770	9.845	0.09534	0.05818
1771	9.85	0.09505	0.05796
1772	9.855	0.09476	0.05773
1773	9.86	0.09448	0.0575
1774	9.865	0.09419	0.05726
1775	9.87	0.0939	0.05701
1776	9.875	0.09362	0.05675
1777	9.88	0.09334	0.05648
1778	9.885	0.09305	0.05621
1779	9.89	0.09277	0.05592
1780	9.895	0.0925	0.05563
1781	9.9	0.09222	0.05534
1782	9.905	0.09194	0.05503
1783	9.91	0.09167	0.05472
1784	9.915	0.09139	0.05439
1785	9.92	0.09112	0.05406
1786	9.925	0.09085	0.05372
1787	9.93	0.09059	0.05338
1788	9.935	0.09032	0.05302
1789	9.94	0.09006	0.05266
1790	9.945	0.08979	0.05229
1791	9.95	0.08953	0.05191
1792	9.955	0.08927	0.05153
1793	9.96	0.08902	0.05114
1794	9.965	0.08876	0.05073
1795	9.97	0.08851	0.05033
1796	9.975	0.08826	0.04991
1797	9.98	0.08801	0.04948
1798	9.985	0.08777	0.04905
1799	9.99	0.08752	0.04861
1800	9.995	0.08728	0.04817
1801	10	0.08704	0.04771
1802	10.005	0.0868	0.04725
1803	10.01	0.08657	0.04679
1804	10.015	0.08633	0.04631
1805	10.02	0.0861	0.04583
1806	10.025	0.08588	0.04534
1807	10.03	0.08565	0.04485
1808	10.035	0.08543	0.04434
1809	10.04	0.08521	0.04384
1810	10.045	0.08499	0.04332
1811	10.05	0.08477	0.0428
1812	10.055	0.08456	0.04228
1813	10.06	0.08435	0.04174
1814	10.065	0.08414	0.04121
1815	10.07	0.08394	0.04066
1816	10.075	0.08374	0.04012
1817	10.08	0.08354	0.03956
1818	10.085	0.08334	0.03901
1819	10.09	0.08315	0.03844
1820	10.095	0.08296	0.03788
1821	10.1	0.08277	0.03731
1822	10.105	0.08258	0.03673
1823	10.11	0.0824	0.03616
1824	10.115	0.08222	0.03557
1825	10.12	0.08205	0.03499
1826	10.125	0.08187	0.0344
1827	10.13	0.0817	0.03381
1828	10.135	0.08153	0.03322
1829	10.14	0.08137	0.03262
1830	10.145	0.08121	0.03202
1831	10.15	0.08105	0.03142
1832	10.155	0.08089	0.03082
1833	10.16	0.08074	0.03021
1834	10.165	0.08059	0.02961
1835	10.17	0.08045	0.029
1836	10.175	0.0803	0.02839
1837	10.18	0.08016	0.02778
1838	10.185	0.08002	0.02717
1839	10.19	0.07989	0.02656
1840	10.195	0.07976	0.02594
1841	10.2	0.07963	0.02533
1842	10.205	0.0795	0.02471
1843	10.21	0.07938	0.0241
1844	10.215	0.07926	0.02348
1845	10.22	0.07915	0.02287
1846	10.225	0.07904	0.02225
1847	10.23	0.07893	0.02164
1848	10.235	0.07882	0.02103
1849	10.24	0.07872	0.02041
1850	10.245	0.07861	0.0198
1851	10.25	0.07852	0.01919
1852	10.255	0.07842	0.01858
1853	10.26	0.07833	0.01797
1854	10.265	0.07824	0.01736
1855	10.27	0.07816	0.01676
1856	10.275	0.07808	0.01616
1857	10.28	0.078	0.01556
1858	10.285	0.07792	0.01496
1859	10.29	0.07785	0.01436
1860	10.295	0.07778	0.01377
1861	10.3	0.07771	0.01318
1862	10.305	0.07764	0.0126
1863	10.31	0.07758	0.01201
1864	10.315	0.07752	0.01143
1865	10.32	0.07747	0.01086
1866	10.325	0.07742	0.01029
1867	10.33	0.07737	0.00972
1868	10.335	0.07732	0.00915
1869	10.34	0.07727	0.00859
1870	10.345	0.07723	0.00804
1871	10.35	0.07719	0.00749
1872	10.355	0.07716	0.00694
1873	10.36	0.07712	0.0064
1874	10.365	0.07709	0.00586
1875	10.37	0.07707	0.00533
1876	10.375	0.07704	0.00481
1877	10.38	0.07702	0.00429
1878	10.385	0.077	0.00377
1879	10.39	0.07698	0.00326
1880	10.395	0.07697	0.00275
1881	10.4	0.07695	0.00225
1882	10.405	0.07694	0.00176
1883	10.41	0.07693	0.00127
1884	10.415	0.07693	7.86584E-4
1885	10.42	0.07693	3.08388E-4
1886	10.425	0.07693	-1.64344E-4
1887	10.43	0.07693	-6.31604E-4
1888	10.435	0.07693	-0.00109
1889	10.44	0.07694	-0.00155
1890	10.445	0.07695	-0.002
1891	10.45	0.07696	-0.00245
1892	10.455	0.07697	-0.00289
1893	10.46	0.07699	-0.00332
1894	10.465	0.07701	-0.00375
1895	10.47	0.07703	-0.00417
1896	10.475	0.07705	-0.00459
1897	10.48	0.07707	-0.005
1898	10.485	0.0771	-0.00541
1899	10.49	0.07713	-0.00581
1900	10.495	0.07716	-0.00621
1901	10.5	0.07719	-0.0066
1902	10.505	0.07722	-0.00698
1903	10.51	0.07726	-0.00736
1904	10.515	0.0773	-0.00774
1905	10.52	0.07734	-0.00811
1906	10.525	0.07738	-0.00847
1907	10.53	0.07742	-0.00883
1908	10.535	0.07747	-0.00919
1909	10.54	0.07751	-0.00954
1910	10.545	0.07756	-0.00988
1911	10.55	0.07761	-0.01022
1912	10.555	0.07766	-0.01056
1913	10.56	0.07772	-0.01089
1914	10.565	0.07777	-0.01122
1915	10.57	0.07783	-0.01154
1916	10.575	0.07789	-0.01186
1917	10.58	0.07795	-0.01217
1918	10.585	0.07801	-0.01248
1919	10.59	0.07807	-0.01278
1920	10.595	0.07814	-0.01308
1921	10.6	0.0782	-0.01338
1922	10.605	0.07827	-0.01367
1923	10.61	0.07834	-0.01396
1924	10.615	0.07841	-0.01425
1925	10.62	0.07848	-0.01453
1926	10.625	0.07856	-0.01481
1927	10.63	0.07863	-0.01508
1928	10.635	0.07871	-0.01535
1929	10.64	0.07878	-0.01562
1930	10.645	0.07886	-0.01588
1931	10.65	0.07894	-0.01614
1932	10.655	0.07902	-0.0164
1933	10.66	0.07911	-0.01665
1934	10.665	0.07919	-0.0169
1935	10.67	0.07928	-0.01715
1936	10.675	0.07936	-0.01739
1937	10.68	0.07945	-0.01763
1938	10.685	0.07954	-0.01786
1939	10.69	0.07963	-0.01809
1940	10.695	0.07972	-0.01832
1941	10.7	0.07981	-0.01855
1942	10.705	0.0799	-0.01877
1943	10.71	0.08	-0.01899
1944	10.715	0.08009	-0.0192
1945	10.72	0.08019	-0.01942
1946	10.725	0.08029	-0.01962
1947	10.73	0.08039	-0.01983
1948	10.735	0.08049	-0.02003
1949	10.74	0.08059	-0.02023
1950	10.745	0.08069	-0.02042
1951	10.75	0.08079	-0.02061
1952	10.755	0.0809	-0.0208
1953	10.76	0.081	-0.02098
1954	10.765	0.0811	-0.02116
1955	10.77	0.08121	-0.02133
1956	10.775	0.08132	-0.0215
1957	10.78	0.08143	-0.02167
1958	10.785	0.08153	-0.02184
1959	10.79	0.08164	-0.02199
1960	10.795	0.08175	-0.02215
1961	10.8	0.08187	-0.0223
1962	10.805	0.08198	-0.02245
1963	10.81	0.08209	-0.02259
1964	10.815	0.0822	-0.02273
1965	10.82	0.08232	-0.02287
1966	10.825	0.08243	-0.023
1967	10.83	0.08255	-0.02313
1968	10.835	0.08266	-0.02325
1969	10.84	0.08278	-0.02338
1970	10.845	0.0829	-0.02349
1971	10.85	0.08302	-0.02361
1972	10.855	0.08313	-0.02372
1973	10.86	0.08325	-0.02382
1974	10.865	0.08337	-0.02393
1975	10.87	0.08349	-0.02403
1976	10.875	0.08361	-0.02413
1977	10.88	0.08373	-0.02422
1978	10.885	0.08385	-0.02431
1979	10.89	0.08398	-0.0244
1980	10.895	0.0841	-0.02449
1981	10.9	0.08422	-0.02457
1982	10.905	0.08434	-0.02465
1983	10.91	0.08447	-0.02472
1984	10.915	0.08459	-0.0248
1985	10.92	0.08472	-0.02487
1986	10.925	0.08484	-0.02493
1987	10.93	0.08496	-0.025
1988	10.935	0.08509	-0.02506
1989	10.94	0.08522	-0.02511
1990	10.945	0.08534	-0.02517
1991	10.95	0.08547	-0.02522
1992	10.955	0.08559	-0.02526
1993	10.96	0.08572	-0.02531
1994	10.965	0.08585	-0.02534
1995	10.97	0.08597	-0.02538
1996	10.975	0.0861	-0.02541
1997	10.98	0.08623	-0.02544
1998	10.985	0.08635	-0.02547
1999	10.99	0.08648	-0.02549
2000	10.995	0.08661	-0.0255
2001	11	0.08674	-0.02552
2002	11.005	0.08686	-0.02553
2003	11.01	0.08699	-0.02553
2004	11.015	0.08712	-0.02553
2005	11.02	0.08725	-0.02553
2006	11.025	0.08738	-0.02552
2007	11.03	0.0875	-0.02551
2008	11.035	0.08763	-0.02549
2009	11.04	0.08776	-0.02547
2010	11.045	0.08788	-0.02544
2011	11.05	0.08801	-0.02541
2012	11.055	0.08814	-0.02537
2013	11.06	0.08827	-0.02533
2014	11.065	0.08839	-0.02529
2015	11.07	0.08852	-0.02524
2016	11.075	0.08864	-0.02519
2017	11.08	0.08877	-0.02513
2018	11.085	0.0889	-0.02506
2019	11.09	0.08902	-0.02499
2020	11.095	0.08915	-0.02492
2021	11.1	0.08927	-0.02484
2022	11.105	0.08939	-0.02476
2023	11.11	0.08952	-0.02467
2024	11.115	0.08964	-0.02458
2025	11.12	0.08976	-0.02448
2026	11.125	0.08989	-0.02438
2027	11.13	0.09001	-0.02427
2028	11.135	0.09013	-0.02416
2029	11.14	0.09025	-0.02404
2030	11.145	0.09037	-0.02392
2031	11.15	0.09049	-0.02379
2032	11.155	0.09061	-0.02366
2033	11.16	0.09072	-0.02352
2034	11.165	0.09084	-0.02338
2035	11.17	0.09096	-0.02324
2036	11.175	0.09107	-0.02308
2037	11.18	0.09119	-0.02293
2038	11.185	0.0913	-0.02277
2039	11.19	0.09142	-0.02261
2040	11.195	0.09153	-0.02244
2041	11.2	0.09164	-0.02226
2042	11.205	0.09175	-0.02208
2043	11.21	0.09186	-0.0219
2044	11.215	0.09197	-0.02171
2045	11.22	0.09208	-0.02152
2046	11.225	0.09219	-0.02133
2047	11.23	0.09229	-0.02112
2048	11.235	0.0924	-0.02092
2049	11.24	0.0925	-0.02071
2050	11.245	0.0926	-0.0205
2051	11.25	0.09271	-0.02028
2052	11.255	0.09281	-0.02005
2053	11.26	0.09291	-0.01983
2054	11.265	0.09301	-0.01959
2055	11.27	0.0931	-0.01936
2056	11.275	0.0932	-0.01912
2057	11.28	0.09329	-0.01887
2058	11.285	0.09339	-0.01862
2059	11.29	0.09348	-0.01837
2060	11.295	0.09357	-0.01811
2061	11.3	0.09366	-0.01785
2062	11.305	0.09375	-0.01758
2063	11.31	0.09384	-0.01731
2064	11.315	0.09392	-0.01704
2065	11.32	0.09401	-0.01676
2066	11.325	0.09409	-0.01648
2067	11.33	0.09417	-0.01619
2068	11.335	0.09425	-0.0159
2069	11.34	0.09433	-0.01561
2070	11.345	0.09441	-0.01531
2071	11.35	0.09448	-0.01501
2072	11.355	0.09456	-0.01471
2073	11.36	0.09463	-0.0144
2074	11.365	0.0947	-0.01408
2075	11.37	0.09477	-0.01377
2076	11.375	0.09484	-0.01345
2077	11.38	0.09491	-0.01313
2078	11.385	0.09497	-0.0128
2079	11.39	0.09504	-0.01247
2080	11.395	0.0951	-0.01214
2081	11.4	0.09516	-0.0118
2082	11.405	0.09521	-0.01146
2083	11.41	0.09527	-0.01112
2084	11.415	0.09533	-0.01077
2085	11.42	0.09538	-0.01042
2086	11.425	0.09543	-0.01007
2087	11.43	0.09548	-0.00972
2088	11.435	0.09553	-0.00936
2089	11.44	0.09557	-0.009
2090	11.445	0.09562	-0.00864
2091	11.45	0.09566	-0.00827
2092	11.455	0.0957	-0.00791
2093	11.46	0.09574	-0.00754
2094	11.465	0.09578	-0.00716
2095	11.47	0.09581	-0.00679
2096	11.475	0.09584	-0.00641
2097	11.48	0.09587	-0.00603
2098	11.485	0.0959	-0.00565
2099	11.49	0.09593	-0.00527
2100	11.495	0.09596	-0.00488
2101	11.5	0.09598	-0.0045
2102	11.505	0.096	-0.00411
2103	11.51	0.09602	-0.00372
2104	11.515	0.09604	-0.00332
2105	11.52	0.09605	-0.00293
2106	11.525	0.09607	-0.00253
2107	11.53	0.09608	-0.00213
2108	11.535	0.09609	-0.00173
2109	11.54	0.0961	-0.00133
2110	11.545	0.0961	-9.29264E-4
2111	11.55	0.09611	-5.24305E-4
2112	11.555	0.09611	-1.17766E-4
2113	11.56	0.09611	2.90331E-4
2114	11.565	0.0961	6.99968E-4
2115	11.57	0.0961	0.00111
2116	11.575	0.09609	0.00152
2117	11.58	0.09609	0.00194
2118	11.585	0.09607	0.00235
2119	11.59	0.09606	0.00277
2120	11.595	0.09605	0.00319
2121	11.6	0.09603	0.00361
2122	11.605	0.09601	0.00403
2123	11.61	0.09599	0.00445
2124	11.615	0.09597	0.00488
2125	11.62	0.09594	0.0053
2126	11.625	0.09591	0.00573
2127	11.63	0.09588	0.00616
2128	11.635	0.09585	0.00659
2129	11.64	0.09582	0.00702
2130	11.645	0.09578	0.00745
2131	11.65	0.09574	0.00789
2132	11.655	0.0957	0.00832
2133	11.66	0.09566	0.00876
2134	11.665	0.09561	0.00919
2135	11.67	0.09557	0.00963
2136	11.675	0.09552	0.01007
2137	11.68	0.09547	0.01051
2138	11.685	0.09541	0.01095
2139	11.69	0.09536	0.0114
2140	11.695	0.0953	0.01184
2141	11.7	0.09524	0.01228
2142	11.705	0.09518	0.01273
2143	11.71	0.09511	0.01317
2144	11.715	0.09504	0.01362
2145	11.72	0.09498	0.01407
2146	11.725	0.0949	0.01452
2147	11.73	0.09483	0.01497
2148	11.735	0.09475	0.01542
2149	11.74	0.09468	0.01587
2150	11.745	0.0946	0.01632
2151	11.75	0.09451	0.01677
2152	11.755	0.09443	0.01722
2153	11.76	0.09434	0.01767
2154	11.765	0.09425	0.01813
2155	11.77	0.09416	0.01858
2156	11.775	0.09407	0.01903
2157	11.78	0.09397	0.01949
2158	11.785	0.09387	0.01994
2159	11.79	0.09377	0.02039
2160	11.795	0.09367	0.02084
2161	11.8	0.09356	0.02129
2162	11.805	0.09345	0.02174
2163	11.81	0.09334	0.02219
2164	11.815	0.09323	0.02264
2165	11.82	0.09312	0.02309
2166	11.825	0.093	0.02354
2167	11.83	0.09288	0.02398
2168	11.835	0.09276	0.02443
2169	11.84	0.09264	0.02487
2170	11.845	0.09251	0.02531
2171	11.85	0.09238	0.02576
2172	11.855	0.09225	0.0262
2173	11.86	0.09212	0.02663
2174	11.865	0.09199	0.02707
2175	11.87	0.09185	0.0275
2176	11.875	0.09171	0.02794
2177	11.88	0.09157	0.02837
2178	11.885	0.09143	0.02879
2179	11.89	0.09128	0.02922
2180	11.895	0.09114	0.02964
2181	11.9	0.09099	0.03006
2182	11.905	0.09084	0.03048
2183	11.91	0.09068	0.0309
2184	11.915	0.09053	0.03131
2185	11.92	0.09037	0.03172
2186	11.925	0.09021	0.03213
2187	11.93	0.09005	0.03254
2188	11.935	0.08989	0.03294
2189	11.94	0.08972	0.03334
2190	11.945	0.08955	0.03374
2191	11.95	0.08938	0.03413
2192	11.955	0.08921	0.03452
2193	11.96	0.08904	0.03491
2194	11.965	0.08886	0.03529
2195	11.97	0.08868	0.03567
2196	11.975	0.08851	0.03605
2197	11.98	0.08832	0.03642
2198	11.985	0.08814	0.0368
2199	11.99	0.08796	0.03716
2200	11.995	0.08777	0.03753
2201	12	0.08758	0.03789
2202	12.005	0.08739	0.03824
2203	12.01	0.0872	0.0386
2204	12.015	0.087	0.03895
2205	12.02	0.08681	0.03929
2206	12.025	0.08661	0.03963
2207	12.03	0.08641	0.03997
2208	12.035	0.08621	0.04031
2209	12.04	0.08601	0.04064
2210	12.045	0.08581	0.04096
2211	12.05	0.0856	0.04129
2212	12.055	0.08539	0.04161
2213	12.06	0.08518	0.04192
2214	12.065	0.08497	0.04223
2215	12.07	0.08476	0.04254
2216	12.075	0.08455	0.04284
2217	12.08	0.08433	0.04314
2218	12.085	0.08412	0.04343
2219	12.09	0.0839	0.04372
2220	12.095	0.08368	0.04401
2221	12.1	0.08346	0.04429
2222	12.105	0.08324	0.04457
2223	12.11	0.08301	0.04484
2224	12.115	0.08279	0.04511
2225	12.12	0.08256	0.04538
2226	12.125	0.08233	0.04564
2227	12.13	0.08211	0.04589
2228	12.135	0.08188	0.04614
2229	12.14	0.08164	0.04639
2230	12.145	0.08141	0.04663
2231	12.15	0.08118	0.04687
2232	12.155	0.08094	0.04711
2233	12.16	0.08071	0.04734
2234	12.165	0.08047	0.04756
2235	12.17	0.08023	0.04778
2236	12.175	0.07999	0.048
2237	12.18	0.07975	0.04821
2238	12.185	0.07951	0.04842
2239	12.19	0.07927	0.04862
2240	12.195	0.07902	0.04882
2241	12.2	0.07878	0.04901
2242	12.205	0.07853	0.0492
2243	12.21	0.07829	0.04938
2244	12.215	0.07804	0.04956
2245	12.22	0.07779	0.04973
2246	12.225	0.07754	0.0499
2247	12.23	0.07729	0.05007
2248	12.235	0.07704	0.05022
2249	12.24	0.07679	0.05038
2250	12.245	0.07654	0.05053
2251	12.25	0.07628	0.05067
2252	12.255	0.07603	0.05081
2253	12.26	0.07578	0.05094
2254	12.265	0.07552	0.05107
2255	12.27	0.07527	0.0512
2256	12.275	0.07501	0.05132
2257	12.28	0.07475	0.05143
2258	12.285	0.07449	0.05154
2259	12.29	0.07424	0.05165
2260	12.295	0.07398	0.05174
2261	12.3	0.07372	0.05184
2262	12.305	0.07346	0.05193
2263	12.31	0.0732	0.05201
2264	12.315	0.07294	0.05209
2265	12.32	0.07268	0.05217
2266	12.325	0.07242	0.05224
2267	12.33	0.07216	0.05231
2268	12.335	0.0719	0.05237
2269	12.34	0.07163	0.05243
2270	12.345	0.07137	0.05248
2271	12.35	0.07111	0.05253
2272	12.355	0.07085	0.05257
2273	12.36	0.07058	0.05261
2274	12.365	0.07032	0.05265
2275	12.37	0.07006	0.05268
2276	12.375	0.06979	0.0527
2277	12.38	0.06953	0.05273
2278	12.385	0.06927	0.05274
2279	12.39	0.069	0.05276
2280	12.395	0.06874	0.05277
2281	12.4	0.06847	0.05277
2282	12.405	0.06821	0.05277
2283	12.41	0.06795	0.05277
2284	12.415	0.06768	0.05276
2285	12.42	0.06742	0.05275
2286	12.425	0.06715	0.05274
2287	12.43	0.06689	0.05272
2288	12.435	0.06663	0.0527
2289	12.44	0.06636	0.05267
2290	12.445	0.0661	0.05264
2291	12.45	0.06584	0.05261
2292	12.455	0.06558	0.05257
2293	12.46	0.06531	0.05253
2294	12.465	0.06505	0.05248
2295	12.47	0.06479	0.05244
2296	12.475	0.06453	0.05239
2297	12.48	0.06426	0.05233
2298	12.485	0.064	0.05227
2299	12.49	0.06374	0.05221
2300	12.495	0.06348	0.05215
2301	12.5	0.06322	0.05208
2302	12.505	0.06296	0.05201
2303	12.51	0.0627	0.05194
2304	12.515	0.06244	0.05187
2305	12.52	0.06218	0.05179
2306	12.525	0.06192	0.05171
2307	12.53	0.06166	0.05163
2308	12.535	0.06141	0.05154
2309	12.54	0.06115	0.05145
2310	12.545	0.06089	0.05136
2311	12.55	0.06063	0.05127
2312	12.555	0.06038	0.05117
2313	12.56	0.06012	0.05108
2314	12.565	0.05987	0.05098
2315	12.57	0.05961	0.05088
2316	12.575	0.05936	0.05077
2317	12.58	0.05911	0.05067
2318	12.585	0.05885	0.05056
2319	12.59	0.0586	0.05045
2320	12.595	0.05835	0.05033
2321	12.6	0.0581	0.05022
2322	12.605	0.05785	0.0501
2323	12.61	0.0576	0.04999
2324	12.615	0.05735	0.04986
2325	12.62	0.0571	0.04974
2326	12.625	0.05685	0.04962
2327	12.63	0.0566	0.04949
2328	12.635	0.05635	0.04936
2329	12.64	0.05611	0.04923
2330	12.645	0.05586	0.0491
2331	12.65	0.05562	0.04897
2332	12.655	0.05537	0.04884
2333	12.66	0.05513	0.0487
2334	12.665	0.05488	0.04856
2335	12.67	0.05464	0.04842
2336	12.675	0.0544	0.04828
2337	12.68	0.05416	0.04814
2338	12.685	0.05392	0.048
2339	12.69	0.05368	0.04786
2340	12.695	0.05344	0.04771
2341	12.7	0.0532	0.04757
2342	12.705	0.05296	0.04742
2343	12.71	0.05273	0.04727
2344	12.715	0.05249	0.04712
2345	12.72	0.05226	0.04697
2346	12.725	0.05202	0.04682
2347	12.73	0.05179	0.04667
2348	12.735	0.05156	0.04652
2349	12.74	0.05132	0.04636
2350	12.745	0.05109	0.04621
2351	12.75	0.05086	0.04605
2352	12.755	0.05063	0.0459
2353	12.76	0.0504	0.04574
2354	12.765	0.05017	0.04558
2355	12.77	0.04995	0.04542
2356	12.775	0.04972	0.04526
2357	12.78	0.04949	0.0451
2358	12.785	0.04927	0.04494
2359	12.79	0.04904	0.04478
2360	12.795	0.04882	0.04462
2361	12.8	0.0486	0.04445
2362	12.805	0.04838	0.04429
2363	12.81	0.04816	0.04413
2364	12.815	0.04793	0.04396
2365	12.82	0.04772	0.0438
2366	12.825	0.0475	0.04363
2367	12.83	0.04728	0.04346
2368	12.835	0.04706	0.0433
2369	12.84	0.04685	0.04313
2370	12.845	0.04663	0.04296
2371	12.85	0.04642	0.04279
2372	12.855	0.0462	0.04263
2373	12.86	0.04599	0.04246
2374	12.865	0.04578	0.04229
2375	12.87	0.04557	0.04212
2376	12.875	0.04536	0.04195
2377	12.88	0.04515	0.04179
2378	12.885	0.04494	0.04162
2379	12.89	0.04473	0.04145
2380	12.895	0.04452	0.04128
2381	12.9	0.04432	0.04111
2382	12.905	0.04411	0.04095
2383	12.91	0.04391	0.04078
2384	12.915	0.04371	0.04061
2385	12.92	0.0435	0.04044
2386	12.925	0.0433	0.04028
2387	12.93	0.0431	0.04011
2388	12.935	0.0429	0.03994
2389	12.94	0.0427	0.03978
2390	12.945	0.0425	0.03961
2391	12.95	0.0423	0.03945
2392	12.955	0.04211	0.03928
2393	12.96	0.04191	0.03912
2394	12.965	0.04172	0.03895
2395	12.97	0.04152	0.03879
2396	12.975	0.04133	0.03862
2397	12.98	0.04114	0.03846
2398	12.985	0.04094	0.0383
2399	12.99	0.04075	0.03814
2400	12.995	0.04056	0.03797
2401	13	0.04037	0.03782
2402	13.005	0.04018	0.03767
2403	13.01	0.04	0.03753
2404	13.015	0.03981	0.03739
2405	13.02	0.03962	0.03725
2406	13.025	0.03944	0.03712
2407	13.03	0.03925	0.03698
2408	13.035	0.03907	0.03685
2409	13.04	0.03888	0.03673
2410	13.045	0.0387	0.0366
2411	13.05	0.03852	0.03648
2412	13.055	0.03834	0.03636
2413	13.06	0.03815	0.03624
2414	13.065	0.03797	0.03613
2415	13.07	0.03779	0.03602
2416	13.075	0.03761	0.03591
2417	13.08	0.03743	0.0358
2418	13.085	0.03725	0.0357
2419	13.09	0.03708	0.03559
2420	13.095	0.0369	0.03549
2421	13.1	0.03672	0.03539
2422	13.105	0.03654	0.0353
2423	13.11	0.03637	0.0352
2424	13.115	0.03619	0.03511
2425	13.12	0.03602	0.03502
2426	13.125	0.03584	0.03493
2427	13.13	0.03567	0.03484
2428	13.135	0.03549	0.03475
2429	13.14	0.03532	0.03467
2430	13.145	0.03515	0.03459
2431	13.15	0.03497	0.0345
2432	13.155	0.0348	0.03442
2433	13.16	0.03463	0.03434
2434	13.165	0.03446	0.03427
2435	13.17	0.03429	0.03419
2436	13.175	0.03412	0.03411
2437	13.18	0.03395	0.03404
2438	13.185	0.03378	0.03397
2439	13.19	0.03361	0.03389
2440	13.195	0.03344	0.03382
